Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
7096,25.3125,6.25,51.3125,0.6479492,1.65625,0.09033203,-0.2080078,-0.2280273,-0.04052734
7100,-59.9375,-12,18.5625,0.5356445,1.877441,0.01708984,-0.2104492,-0.2255859,-0.04052734
7104,-99.25,-25.0625,-11,0.6635742,1.150879,-0.1513672,-0.2104492,-0.2255859,-0.04345703
7108,-80.625,-32.0625,-17.625,0.8261719,0.5913086,-0.1743164,-0.2128906,-0.2255859,-0.04345703
7112,-47.0625,-25.6875,-16.1875,0.9697266,0.4594727,-0.07861328,-0.2089844,-0.2231445,-0.05029297
7116,-18,-12,-14.1875,1.000488,0.6459961,0.02880859,-0.2104492,-0.2270508,-0.04882813
7120,-15.9375,-6,-18.4375,0.8613281,0.9257813,0.005859375,-0.2104492,-0.2270508,-0.04882813
7124,-19.6875,-7.0625,-38.3125,0.8300781,1.084961,0.06738281,-0.206543,-0.2255859,-0.04736328
7128,-39,-7.0625,-55.8125,0.8300781,1.209473,0.09423828,-0.2055664,-0.2270508,-0.05175781
7132,-66.625,-13.125,-69.25,0.8110352,1.213379,0.09033203,-0.203125,-0.2280273,-0.05175781
7136,-93,-21.0625,-76.875,0.8496094,1.166504,0.07128906,-0.199707,-0.2319336,-0.05273438
7140,-109.3125,-23.375,-84.3125,0.9462891,1.045898,0.06738281,-0.1962891,-0.2319336,-0.05712891
7144,-112.125,-19.875,-87.375,1.016113,0.9296875,0.06738281,-0.1938477,-0.2329102,-0.05712891
7148,-97,-12,-90.9375,1.05127,0.793457,0.07519531,-0.1875,-0.2358398,-0.06103516
7152,-68.75,3,-94.6875,1.117188,0.8710938,0.1328125,-0.1816406,-0.2382813,-0.06542969
7156,-52.375,16.25,-106.4375,1.000488,1.057617,0.159668,-0.1782227,-0.2392578,-0.06396484
7160,-53.25,16.9375,-114.5625,0.9736328,1.20166,0.1674805,-0.1708984,-0.2416992,-0.0625
7164,-62,19,-121.1875,0.9853516,1.228516,0.1635742,-0.1625977,-0.2456055,-0.0625
7169,-67.375,21,-122.6875,0.9892578,1.240234,0.125,-0.1582031,-0.2504883,-0.0625
7173,-72.0625,20.5,-131,0.9736328,1.255859,0.1132813,-0.1494141,-0.2543945,-0.06103516
7177,-74.75,18.75,-138.625,1.023926,1.213379,0.1210938,-0.1376953,-0.2617188,-0.05859375
7181,-72.3125,20.5,-145.0625,1.059082,1.135742,0.1518555,-0.1318359,-0.2670898,-0.05859375
7185,-63.3125,27.875,-149.5,1.109375,1.108398,0.1943359,-0.1201172,-0.2753906,-0.05712891
7189,-58.0625,35.875,-151.875,1.074219,1.189941,0.1982422,-0.1079102,-0.2841797,-0.05859375
7193,-62.8125,36.75,-155.875,1.023926,1.263672,0.1787109,-0.1010742,-0.2905273,-0.05859375
7197,-70.875,34.9375,-161.875,1.023926,1.263672,0.1865234,-0.08642578,-0.3017578,-0.0625
7201,-79,33.625,-168.375,1.031738,1.197754,0.1748047,-0.07324219,-0.3129883,-0.06787109
7205,-81.625,34.875,-167.75,1.059082,1.077148,0.1748047,-0.06494141,-0.3178711,-0.07324219
7209,-80.6875,37.8125,-162.125,1.02002,1.034668,0.1826172,-0.04980469,-0.3256836,-0.08300781
7213,-77.375,37.5,-156.875,0.9580078,1.015137,0.140625,-0.03515625,-0.3320313,-0.09521484
7217,-73,36.9375,-155.5,0.9462891,0.9682617,0.1787109,-0.02929688,-0.3330078,-0.1035156
7221,-59.6875,43.9375,-161.5,0.9697266,0.9257813,0.2250977,-0.01416016,-0.3330078,-0.1166992
7225,-42,55.125,-167,0.8920898,0.9101563,0.2597656,0,-0.328125,-0.125
7229,-36.1875,57.5,-172.3125,0.8032227,0.972168,0.2519531,0.01074219,-0.3266602,-0.1333008
7233,-41.375,55.9375,-166.25,0.7568359,0.9375,0.1826172,0.02490234,-0.3217773,-0.137207
7237,-38.8125,52.9375,-154.0625,0.6328125,0.8208008,0.1479492,0.0390625,-0.3120117,-0.1401367
7241,-30.8125,47.5,-148.8125,0.5473633,0.8325195,0.140625,0.04882813,-0.3066406,-0.1401367
7245,-29.0625,41.25,-148.5625,0.5048828,0.8828125,0.159668,0.06054688,-0.3017578,-0.1357422
7249,-39.5,30.625,-151.3125,0.4853516,0.9760742,0.1982422,0.07226563,-0.2993164,-0.1333008
7253,-57.1875,26.5625,-147.0625,0.4736328,0.8828125,0.1826172,0.07958984,-0.2954102,-0.1333008
7257,-63.125,24.625,-146.875,0.4233398,0.7275391,0.159668,0.09130859,-0.2944336,-0.1318359
7261,-55.3125,22.375,-146.25,0.3769531,0.6499023,0.1479492,0.1020508,-0.2919922,-0.1318359
7265,-50.1875,19.625,-149.5625,0.3535156,0.5952148,0.1748047,0.109375,-0.2905273,-0.1318359
7269,-52.375,16.125,-151.4375,0.3339844,0.6303711,0.2094727,0.1225586,-0.2880859,-0.1347656
7273,-70.6875,11.4375,-147.9375,0.3378906,0.5527344,0.2290039,0.1342773,-0.2856445,-0.1401367
7277,-91.875,9.9375,-140.0625,0.3227539,0.5410156,0.2402344,0.1416016,-0.2841797,-0.1425781
7281,-115.1875,7.5,-132.25,0.2993164,0.4243164,0.2021484,0.1523438,-0.2807617,-0.1494141
7285,-122.5625,7.6875,-117.125,0.1948242,0.2495117,0.1635742,0.1616211,-0.2729492,-0.1606445
7289,-127.1875,3.125,-107.6875,0.1132813,0.2226563,0.159668,0.1699219,-0.2670898,-0.1660156
7293,-134.1875,-2,-99.125,0.109375,0.1293945,0.1479492,0.1748047,-0.2583008,-0.1796875
7298,-129,-0.625,-84.25,0.1328125,-0.006347656,0.1787109,0.1831055,-0.2504883,-0.1904297
7302,-113.625,8.5,-72.25,0.1015625,-0.1191406,0.1865234,0.184082,-0.2416992,-0.1972656
7306,-87.8125,17.8125,-55,0.02832031,-0.1733398,0.1787109,0.1904297,-0.234375,-0.2041016
7310,-59.4375,24.6875,-43.4375,-0.1533203,-0.1538086,0.1865234,0.1938477,-0.2270508,-0.2094727
7314,-38.625,14.5,-36.125,-0.2661133,-0.09179688,0.144043,0.1962891,-0.2246094,-0.2109375
7318,-31.625,-3.375,-26.375,-0.2929688,-0.01025391,0.1713867,0.1987305,-0.2207031,-0.2133789
7322,-28.125,-17.875,-7.375,-0.262207,-0.05273438,0.2172852,0.1972656,-0.2158203,-0.2163086
7326,-16,-25.3125,10.0625,-0.1962891,-0.01025391,0.2944336,0.1987305,-0.2143555,-0.21875
7330,-0.3125,-19.375,14.5625,-0.1611328,0.09423828,0.3637695,0.1962891,-0.2158203,-0.2202148
7334,10.6875,-14.875,16.875,-0.2231445,0.1679688,0.3867188,0.1938477,-0.2167969,-0.2202148
7338,14.75,-21,20.8125,-0.2851563,0.2109375,0.4326172,0.1914063,-0.2192383,-0.2202148
7342,18.625,-26.375,26.4375,-0.2543945,0.2338867,0.4482422,0.1889648,-0.2207031,-0.2202148
7346,23.9375,-28.8125,31.6875,-0.2119141,0.2807617,0.4790039,0.1865234,-0.2216797,-0.21875
7350,26.5625,-28.5625,33.5625,-0.1884766,0.3779297,0.4941406,0.1831055,-0.2231445,-0.2202148
7354,24.9375,-30.1875,32.375,-0.2231445,0.4013672,0.5214844,0.1796875,-0.2246094,-0.2202148
7358,21.25,-37.0625,34.375,-0.230957,0.3896484,0.5214844,0.1772461,-0.2270508,-0.21875
7362,19.125,-42.0625,37.625,-0.1533203,0.3779297,0.5522461,0.1738281,-0.2280273,-0.21875
7366,19.375,-39.8125,40.8125,-0.08398438,0.3818359,0.5791016,0.1689453,-0.2304688,-0.2177734
7370,21.625,-36.375,42.3125,-0.06835938,0.3740234,0.590332,0.1630859,-0.2319336,-0.2163086
7374,20.9375,-34.25,45.125,-0.01806641,0.4282227,0.605957,0.1616211,-0.2304688,-0.2177734
7378,16.1875,-33,48.3125,-0.02978516,0.4594727,0.6020508,0.1557617,-0.2329102,-0.2148438
7382,8.6875,-34.75,52.25,-0.002441406,0.4946289,0.5981445,0.1508789,-0.2358398,-0.2163086
7386,-0.0625,-36.25,55.875,0.0009765625,0.4594727,0.5634766,0.1474609,-0.2382813,-0.2148438
7390,0,-36.4375,60.1875,0.03564453,0.3935547,0.5556641,0.1416016,-0.2368164,-0.2148438
7394,8,-32,61.3125,0.05126953,0.3623047,0.5327148,0.1342773,-0.2382813,-0.2177734
7398,22.625,-27.625,60.375,0.07470703,0.3081055,0.4790039,0.1308594,-0.2368164,-0.2133789
7402,41.625,-22.9375,61.3125,0.175293,0.2963867,0.4790039,0.1259766,-0.2382813,-0.2133789
7406,55.125,-15.9375,68.3125,0.206543,0.3583984,0.4907227,0.1201172,-0.2407227,-0.2094727
7410,60.75,-12.625,77.125,0.2255859,0.4321289,0.4750977,0.1166992,-0.2441406,-0.2080078
7414,64.625,-9.625,85.8125,0.2026367,0.4672852,0.4482422,0.1103516,-0.2456055,-0.2026367
7418,72.25,-9.6875,92.9375,0.1987305,0.4946289,0.4213867,0.1044922,-0.2480469,-0.2011719
7422,80.625,-10.5625,97.875,0.2412109,0.5449219,0.4174805,0.1010742,-0.2504883,-0.1972656
7427,86.5,-8.5,99.375,0.3149414,0.6264648,0.4365234,0.09375,-0.2543945,-0.1943359
7431,88.3125,-4.125,103.0625,0.3613281,0.6884766,0.4174805,0.08691406,-0.2607422,-0.1904297
7435,85.8125,-2.5,109.625,0.3378906,0.7666016,0.390625,0.08203125,-0.2617188,-0.1875
7439,79.625,-6.9375,115.9375,0.2954102,0.8051758,0.3481445,0.07617188,-0.2695313,-0.1850586
7443,73.1875,-13.875,118.25,0.2875977,0.8129883,0.3364258,0.06884766,-0.2768555,-0.1821289
7447,72.25,-23.5625,119.0625,0.3188477,0.7817383,0.3364258,0.06298828,-0.2792969,-0.1821289
7451,74.375,-29.375,127,0.4272461,0.8325195,0.3251953,0.0546875,-0.2866211,-0.1796875
7455,76.125,-30.6875,129.75,0.4580078,0.8945313,0.3212891,0.04492188,-0.296875,-0.175293
7459,74,-33.0625,129.1875,0.5087891,0.9995117,0.3291016,0.03808594,-0.3017578,-0.1713867
7463,63.8125,-34.5,120.875,0.4853516,1.073242,0.340332,0.02734375,-0.3095703,-0.1645508
7467,57.9375,-42.8125,112.9375,0.4116211,1.034668,0.3173828,0.01757813,-0.3154297,-0.1577148
7471,53.9375,-53.1875,105.375,0.4311523,1.069336,0.3017578,0.01171875,-0.3178711,-0.1494141
7475,46.6875,-64.4375,96.375,0.4311523,1.131836,0.2709961,0,-0.3217773,-0.1425781
7479,32.3125,-77.375,81.0625,0.4814453,1.248047,0.2597656,-0.0078125,-0.3217773,-0.1347656
7483,8.125,-92.9375,71.75,0.5087891,1.213379,0.2558594,-0.01269531,-0.3217773,-0.1289063
7487,-14.5625,-109.4375,68.4375,0.574707,1.073242,0.2441406,-0.02246094,-0.3193359,-0.1264648
7491,-15.375,-116.4375,76.875,0.7529297,0.7705078,0.3212891,-0.03173828,-0.3129883,-0.1235352
7495,13.5,-99.6875,82.375,0.8691406,0.6108398,0.3251953,-0.03759766,-0.3081055,-0.1235352
7499,59,-72.25,83.3125,0.9272461,0.6342773,0.3251953,-0.04833984,-0.3032227,-0.1166992
7503,90.5625,-52.5,82.875,0.8496094,0.840332,0.2905273,-0.05664063,-0.2993164,-0.1088867
7507,99.875,-46.875,85.1875,0.8378906,1.01123,0.2983398,-0.06152344,-0.296875,-0.1044922
7511,94.875,-45.125,89.1875,0.8496094,1.073242,0.3212891,-0.06982422,-0.2905273,-0.09912109
7515,96.25,-38.6875,93,0.9116211,0.9916992,0.3945313,-0.078125,-0.2866211,-0.09375
7519,101.5625,-20.8125,96.125,0.9233398,1.077148,0.390625,-0.08398438,-0.2817383,-0.08837891
7523,105.125,-4.3125,86.75,0.8769531,1.104492,0.3330078,-0.09228516,-0.2792969,-0.08300781
7527,104.5625,5.4375,80.6875,0.8496094,1.092773,0.2558594,-0.1020508,-0.2753906,-0.08154297
7531,102.8125,9.125,78.4375,0.8574219,1.019043,0.2021484,-0.1054688,-0.2719727,-0.07861328
7535,106.5625,14.25,77.375,0.9350586,0.953125,0.2021484,-0.112793,-0.2705078,-0.07617188
7539,102.75,26,85.0625,0.9350586,1.045898,0.1826172,-0.1201172,-0.2680664,-0.07470703
7543,84.125,26.9375,91.125,0.7797852,1.112305,0.1020508,-0.1259766,-0.265625,-0.07177734
7547,65.875,19.75,94.875,0.7216797,1.06543,-0.005371094,-0.1303711,-0.2631836,-0.07470703
7551,56.8125,8.9375,94.6875,0.6479492,0.9375,-0.07080078,-0.1391602,-0.2617188,-0.07324219
7556,64.4375,-3.8125,91.625,0.690918,0.8710938,-0.07080078,-0.1401367,-0.2592773,-0.07763672
7560,71.3125,-7.1875,91.5625,0.7875977,0.9179688,-0.01660156,-0.1484375,-0.2583008,-0.07324219
7564,68.0625,-10.6875,93.9375,0.7915039,0.8984375,-0.02050781,-0.1533203,-0.2558594,-0.07080078
7568,67.375,-13.875,96.9375,0.8652344,0.8671875,-0.01660156,-0.1582031,-0.2543945,-0.07080078
7572,67.6875,-6.8125,97.5,0.9619141,0.8867188,0.04443359,-0.1650391,-0.2519531,-0.07080078
7576,67.1875,11.625,92.1875,0.9233398,0.9799805,0.02490234,-0.1708984,-0.2495117,-0.06640625
7580,59.625,19,82.3125,0.7680664,1.081055,-0.005371094,-0.1733398,-0.2480469,-0.06396484
7584,43.0625,11.125,70.8125,0.6210938,1.158691,-0.08203125,-0.1782227,-0.2480469,-0.06396484
7588,23.4375,-4.25,58.375,0.5859375,1.143066,-0.04736328,-0.1831055,-0.2470703,-0.0625
7592,4.8125,-16.75,46.9375,0.675293,1.049805,0.005859375,-0.1855469,-0.2431641,-0.06103516
7596,-6.0625,-18.1875,41.3125,0.7954102,0.8789063,0.03662109,-0.1889648,-0.2431641,-0.0625
7600,-1.8125,-12.8125,36.125,0.8457031,0.6616211,0.02880859,-0.1914063,-0.2407227,-0.05957031
7604,17.75,-4.8125,36.625,0.8881836,0.5175781,0.01708984,-0.1948242,-0.2382813,-0.06103516
7608,36.8125,2.5625,42.125,0.8920898,0.4750977,-0.01660156,-0.1948242,-0.2368164,-0.05957031
7612,50.6875,6.875,49.4375,0.8881836,0.5214844,-0.01318359,-0.1982422,-0.2368164,-0.05712891
7616,54.8125,8,56.75,0.8959961,0.5913086,-0.02050781,-0.2006836,-0.2358398,-0.05566406
7620,53.6875,12.5,56,1.004395,0.7587891,0.1020508,-0.2045898,-0.2304688,-0.05273438
7624,34.75,26.125,49.625,0.9233398,1.003418,0.1132813,-0.206543,-0.2294922,-0.05273438
7628,10.625,22.5625,22.1875,0.7021484,0.9838867,0.1098633,-0.2089844,-0.2270508,-0.05175781
7632,-6,8.9375,-5.25,0.7060547,0.9643555,0.144043,-0.2089844,-0.2280273,-0.05175781
7636,-24,1.3125,-26.5625,0.8652344,0.8481445,0.1826172,-0.206543,-0.2280273,-0.05175781
7640,-39.125,7.75,-28.0625,1.031738,0.7739258,0.2290039,-0.206543,-0.2294922,-0.05419922
7644,-64.1875,10.125,-14.8125,0.9272461,0.8671875,0.1674805,-0.2045898,-0.2280273,-0.05859375
7648,-81.8125,6.5,-21.5,0.8803711,0.8598633,0.1210938,-0.203125,-0.2280273,-0.05859375
7652,-85.9375,2.5625,-32.5625,0.8652344,0.8710938,0.144043,-0.203125,-0.2270508,-0.06396484
7656,-84.75,3.0625,-48.4375,0.8691406,0.953125,0.159668,-0.2021484,-0.2255859,-0.06933594
7660,-90.9375,2.375,-60.8125,0.8730469,1.06543,0.1674805,-0.1982422,-0.2270508,-0.07470703
7664,-105.6875,-0.1875,-69.5625,0.8613281,1.06543,0.1748047,-0.1948242,-0.2280273,-0.07470703
7668,-121.875,-3.125,-70.9375,0.9233398,1.053711,0.159668,-0.1923828,-0.2294922,-0.08007813
7672,-128.875,-1,-69.9375,0.9892578,0.9492188,0.1674805,-0.1865234,-0.2280273,-0.08447266
7676,-119.375,7.8125,-74.8125,1.031738,0.8984375,0.1826172,-0.1855469,-0.2280273,-0.08544922
7680,-105.6875,20.1875,-84.125,1.004395,0.9101563,0.159668,-0.1791992,-0.2280273,-0.09082031
7685,-85.125,28.3125,-94.3125,0.9775391,0.9257813,0.1713867,-0.1733398,-0.2294922,-0.09375
7689,-72.6875,30.9375,-100.375,0.9350586,1.01123,0.1518555,-0.168457,-0.2304688,-0.09082031
7693,-65.5625,31.6875,-109.25,0.9272461,1.049805,0.1518555,-0.1601563,-0.234375,-0.09521484
7697,-58.0625,30.1875,-112.4375,0.9194336,1.100586,0.1674805,-0.1533203,-0.2368164,-0.09228516
7701,-56.25,28.75,-114.1875,0.9658203,1.178223,0.2172852,-0.1474609,-0.2407227,-0.09082031
7705,-58.6875,31.3125,-112.8125,0.9736328,1.213379,0.2597656,-0.1391602,-0.2470703,-0.08837891
7709,-57,31.5625,-113.25,0.8920898,1.17041,0.2558594,-0.128418,-0.2543945,-0.08544922
7713,-41.0625,31.125,-117.75,0.9155273,1.221191,0.3173828,-0.1245117,-0.2592773,-0.08447266
7717,-28.6875,37.9375,-133.5,1.031738,1.384277,0.4443359,-0.1137695,-0.2719727,-0.08154297
7721,-32,47.5625,-149.875,1.047363,1.500488,0.4941406,-0.1020508,-0.2817383,-0.08300781
7725,-45.3125,50.3125,-160.5625,1.05127,1.508301,0.4633789,-0.09375,-0.2905273,-0.08154297
7729,-60.5,54.25,-168.8125,1.117188,1.46582,0.3945313,-0.08056641,-0.3041992,-0.08837891
7733,-70.9375,59.25,-177.6875,1.121094,1.32959,0.2709961,-0.06494141,-0.3144531,-0.09667969
7737,-77.6875,59.125,-184.1875,1.074219,1.209473,0.1635742,-0.05419922,-0.3217773,-0.1044922
7741,-82.625,56.625,-185.375,1.031738,1.077148,0.105957,-0.04003906,-0.3256836,-0.1196289
7745,-85.25,52.5625,-181.1875,1.008301,0.9492188,0.06738281,-0.02490234,-0.3266602,-0.137207
7749,-79.375,51.375,-179.125,0.9775391,0.824707,0.05175781,-0.01171875,-0.3242188,-0.1484375
7753,-71.6875,49.9375,-175,0.9350586,0.7666016,0.01367188,0.0009765625,-0.3168945,-0.1591797
7757,-62.5,47.75,-167.5625,0.8730469,0.6577148,0.05175781,0.01660156,-0.3081055,-0.1674805
7761,-52.3125,47.6875,-160.25,0.8261719,0.6499023,0.09423828,0.02587891,-0.3017578,-0.1699219
7765,-44.4375,48.6875,-152.8125,0.7099609,0.6264648,0.1518555,0.03808594,-0.2929688,-0.1728516
7769,-41.125,45.5,-147.0625,0.6015625,0.6577148,0.1943359,0.04980469,-0.2880859,-0.1713867
7773,-39.0625,41.5625,-140.8125,0.5395508,0.6381836,0.2172852,0.05810547,-0.2832031,-0.1699219
7777,-36.3125,38.625,-135.875,0.4892578,0.6577148,0.2211914,0.06982422,-0.2817383,-0.1660156
7781,-30.3125,37.625,-136.875,0.4658203,0.6772461,0.2519531,0.07861328,-0.2807617,-0.1645508
7785,-31.375,36.75,-136.0625,0.4155273,0.6923828,0.2675781,0.08691406,-0.2783203,-0.1630859
7789,-21.9375,39.125,-125.9375,0.3071289,0.4633789,0.2636719,0.09960938,-0.2768555,-0.1606445
7793,19,46.0625,-111.9375,0.1713867,0.3232422,0.2558594,0.1103516,-0.2807617,-0.1577148
7797,72.375,50.25,-112.625,0.109375,0.5683594,0.375,0.1166992,-0.2817383,-0.15625
7801,79.8125,50.125,-126.5625,0.2451172,1.108398,0.5366211,0.128418,-0.2866211,-0.1469727
7805,35.0625,56.3125,-131.6875,0.1948242,1.193848,0.5097656,0.1376953,-0.2880859,-0.1416016
7809,18,52.3125,-113.25,-0.09912109,0.7001953,0.3520508,0.1484375,-0.2905273,-0.1386719
7814,45.9375,42.6875,-121.875,-0.1499023,0.7973633,0.2519531,0.1591797,-0.2905273,-0.137207
7818,52.25,34.6875,-153.0625,0.03173828,0.9257813,0.2905273,0.1723633,-0.2895508,-0.1318359
7822,23,28.375,-153.125,0.09033203,0.8012695,0.2944336,0.1782227,-0.2880859,-0.1318359
7826,-5.3125,15.9375,-127.75,-0.01416016,0.5722656,0.2636719,0.1928711,-0.2841797,-0.1333008
7830,-33.6875,-1,-114.3125,-0.01806641,0.4594727,0.1865234,0.203125,-0.2792969,-0.1357422
7834,-51.75,-12.875,-105.1875,0.03955078,0.1835938,0.140625,0.2055664,-0.2753906,-0.1416016
7838,-41.625,-14.8125,-78.4375,0.04736328,-0.1577148,0.1367188,0.2138672,-0.2705078,-0.1494141
7842,-21.75,-16.9375,-60.625,-0.09130859,-0.1308594,0.1328125,0.21875,-0.2631836,-0.1547852
7846,-28.625,-32.875,-49.75,-0.1459961,-0.02587891,0.1098633,0.21875,-0.2641602,-0.1577148
7850,-56.6875,-53.6875,-30.8125,-0.09912109,-0.05664063,0.140625,0.2211914,-0.2583008,-0.1645508
7854,-77.6875,-61.8125,-6.625,0.05517578,-0.2548828,0.1479492,0.21875,-0.2558594,-0.1767578
7858,-65.4375,-47.9375,10.625,0.1171875,-0.4882813,0.140625,0.2177734,-0.2543945,-0.1821289
7862,-42.4375,-33.1875,25.1875,0.02050781,-0.6201172,0.1748047,0.2128906,-0.2529297,-0.1904297
7866,-10.375,-22.875,31.875,0.01660156,-0.4570313,0.125,0.2094727,-0.2519531,-0.1928711
7870,11.75,-11.875,36.3125,-0.02197266,-0.3134766,0.1132813,0.2080078,-0.2543945,-0.1918945
7874,25,-5.25,38.875,-0.06054688,-0.2045898,0.1020508,0.2055664,-0.2568359,-0.1918945
7878,26.0625,-3.6875,41.6875,-0.06445313,-0.04541016,0.09033203,0.2045898,-0.2592773,-0.1889648
7882,15.25,-9.625,58.3125,-0.1108398,0.02832031,0.09033203,0.2021484,-0.2617188,-0.1865234
7886,4.5625,-22.6875,77.9375,-0.1186523,0.121582,0.105957,0.1962891,-0.2641602,-0.1865234
7890,-5.625,-30.5,91.6875,-0.08398438,0.2338867,0.144043,0.1889648,-0.2680664,-0.1835938
7894,-4.75,-30.3125,91.625,-0.04101563,0.203125,0.144043,0.1831055,-0.2680664,-0.1835938
7898,9.9375,-28.0625,94.25,-0.02587891,0.2885742,0.1328125,0.1757813,-0.2695313,-0.1850586
7902,27.3125,-28.0625,88.1875,0.008789063,0.4438477,0.144043,0.1674805,-0.2729492,-0.1821289
7906,29.9375,-27.8125,85.1875,-0.01416016,0.6225586,0.1289063,0.1630859,-0.2744141,-0.1796875
7910,23.25,-38.5625,84.375,-0.04492188,0.5136719,0.09814453,0.1557617,-0.2753906,-0.1767578
7914,41.1875,-49.9375,91.0625,0.1132813,0.4477539,0.1098633,0.1450195,-0.2753906,-0.1782227
7918,62.5625,-47.6875,90.5625,0.2333984,0.4516602,0.1713867,0.1391602,-0.2768555,-0.175293
7922,81.625,-43.9375,102.625,0.2685547,0.6264648,0.2558594,0.1308594,-0.2768555,-0.1699219
7926,77.25,-49.625,113.5,0.2568359,0.9140625,0.3251953,0.1201172,-0.2817383,-0.1674805
7930,60.1875,-53.4375,117.25,0.2451172,0.9956055,0.3173828,0.1118164,-0.2841797,-0.1660156
7934,51.375,-55.125,112.25,0.2255859,0.987793,0.2827148,0.09960938,-0.2866211,-0.168457
7938,57.5625,-60.8125,102.4375,0.2724609,0.8710938,0.2480469,0.09033203,-0.2866211,-0.1674805
7943,69.875,-61.875,96.625,0.4350586,0.956543,0.2749023,0.08300781,-0.2905273,-0.168457
7947,61.3125,-60.9375,99.625,0.5317383,1.003418,0.3056641,0.07128906,-0.2929688,-0.1645508
7951,50.6875,-63.4375,106.1875,0.543457,0.875,0.3095703,0.06396484,-0.2954102,-0.1645508
7955,53.625,-66.3125,117.75,0.559082,0.7158203,0.2290039,0.05712891,-0.2983398,-0.1674805
7959,77.875,-64.8125,121.625,0.7641602,0.6655273,0.2983398,0.04248047,-0.3032227,-0.1630859
7963,95.0625,-48.75,127.4375,0.8378906,0.9179688,0.2675781,0.03173828,-0.3032227,-0.1606445
7967,93,-45.875,124.4375,0.8032227,1.112305,0.2827148,0.0234375,-0.3105469,-0.15625
7971,72.0625,-48.75,128.1875,0.7412109,1.166504,0.2597656,0.01416016,-0.3168945,-0.1484375
7975,64.625,-57.875,129.875,0.8110352,0.9257813,0.2983398,0.002441406,-0.3178711,-0.1416016
7979,67.9375,-55.6875,139.375,0.9233398,0.9414063,0.2636719,-0.005859375,-0.3168945,-0.137207
7983,75.375,-47.75,147.6875,1.066406,0.972168,0.3364258,-0.01757813,-0.3168945,-0.1303711
7987,77.4375,-39.9375,152.5625,0.9853516,1.135742,0.2402344,-0.03173828,-0.3154297,-0.1210938
7991,78.25,-39.125,143.5,0.9736328,1.143066,0.2060547,-0.04150391,-0.3144531,-0.1157227
7995,78.125,-37.6875,131.8125,1.031738,0.9760742,0.1210938,-0.05566406,-0.3120117,-0.1074219
7999,94.5,-32.75,132.75,1.159668,0.7705078,0.1328125,-0.06640625,-0.3095703,-0.1020508
8003,123.0625,-10.6875,155.9375,1.198242,0.9257813,0.1479492,-0.07226563,-0.3041992,-0.09667969
8007,127.6875,-0.6875,159.625,0.9658203,1.232422,0.05175781,-0.08642578,-0.2983398,-0.08544922
8011,116.1875,-7.3125,155.1875,0.8457031,1.411133,-0.0859375,-0.09960938,-0.2944336,-0.07861328
8015,104.6875,-19.125,146.9375,0.8071289,1.32959,-0.1362305,-0.1079102,-0.2905273,-0.07324219
8019,120.0625,-23.6875,137.1875,0.9697266,1.019043,-0.128418,-0.1220703,-0.2832031,-0.06787109
8023,163.75,-9.6875,132.3125,1.179199,0.7509766,-0.128418,-0.1318359,-0.2783203,-0.05957031
8027,235.0625,26.0625,132,1.395996,0.6694336,-0.09765625,-0.1391602,-0.2744141,-0.05712891
8031,289.5625,73.5625,137.25,1.46582,0.9296875,-0.1362305,-0.1508789,-0.2695313,-0.04736328
8035,311,115,135.875,1.229492,1.240234,-0.3286133,-0.1591797,-0.2670898,-0.03369141
8039,294.5625,139.0625,152.9375,0.9619141,2.071777,-0.4628906,-0.1665039,-0.265625,-0.02734375
8043,214.75,109.5625,130.875,0.2216797,2.681641,-0.609375,-0.1757813,-0.2592773,-0.01757813
8047,107,41.9375,96,-0.03710938,2.778809,-0.644043,-0.184082,-0.2558594,-0.01074219
8051,25.0625,-8.75,64.6875,0.2451172,2.355469,-0.4091797,-0.1889648,-0.2529297,-0.009277344
8055,-8.5,-21.875,43.3125,0.5551758,1.823242,-0.2514648,-0.1899414,-0.2519531,-0.008300781
8059,-2.875,-6.5,20.1875,0.8222656,1.388184,-0.1708984,-0.1938477,-0.2480469,-0.008300781
8063,25.9375,25.8125,0.3125,0.8652344,1.221191,-0.2670898,-0.1938477,-0.2495117,-0.009277344
