Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6992,-35.625,-76.625,-14.25,-0.2119141,0.1875,-0.7670898,0.07617188,-0.01318359,0.2841797
6996,-41.25,-89.3125,-13.8125,-0.2543945,0.2651367,-0.7822266,0.08203125,-0.015625,0.28125
7000,-47.25,-94.625,-13.75,-0.2851563,0.2573242,-0.6977539,0.08886719,-0.01953125,0.28125
7004,-57,-113.625,-18.9375,-0.4248047,0.269043,-0.7475586,0.09863281,-0.02197266,0.2758789
7008,-57.25,-118.8125,-22.875,-0.3588867,0.1914063,-0.7167969,0.1069336,-0.02587891,0.2744141
7012,-56.5625,-133.625,-30.875,-0.4091797,0.1796875,-0.8476563,0.1186523,-0.03076172,0.269043
7016,-51.9375,-135.3125,-38.875,-0.3007813,0.237793,-0.9169922,0.1293945,-0.03320313,0.2607422
7020,-48.0625,-131.375,-33.8125,-0.3354492,0.2885742,-0.8515625,0.1367188,-0.03808594,0.2568359
7024,-46.375,-131.5625,-18.8125,-0.4985352,0.4086914,-0.7167969,0.1474609,-0.03955078,0.25
7028,-58.9375,-141.9375,-18.3125,-0.5756836,0.4946289,-0.7094727,0.1582031,-0.04052734,0.2392578
7032,-69.9375,-147.25,-21.25,-0.7075195,0.4555664,-0.6860352,0.1674805,-0.04443359,0.2363281
7036,-79.5,-161.875,-32.8125,-0.6303711,0.3271484,-0.7939453,0.1796875,-0.05175781,0.2280273
7040,-64.875,-160.5625,-34.1875,-0.6342773,0.2416992,-0.7514648,0.1904297,-0.05566406,0.2172852
7044,-51.8125,-165.5625,-25.25,-0.730957,0.3427734,-0.644043,0.199707,-0.0546875,0.2080078
7048,-49.125,-171.25,-22,-0.8432617,0.4790039,-0.5092773,0.2104492,-0.05957031,0.1928711
7052,-56.6875,-181.9375,-21.5625,-0.9672852,0.5683594,-0.3745117,0.2211914,-0.06201172,0.1821289
7056,-75.4375,-191.125,-21.3125,-1.033203,0.7080078,-0.3515625,0.2294922,-0.06201172,0.1708984
7060,-103.6875,-202,-28.1875,-0.9907227,0.6655273,-0.4555664,0.2402344,-0.06445313,0.15625
7064,-112.4375,-204.9375,-40.125,-0.878418,0.4086914,-0.6015625,0.25,-0.06835938,0.1357422
7068,-97.625,-201.1875,-44.0625,-0.9672852,0.3193359,-0.5898438,0.2558594,-0.06933594,0.125
7073,-78.5,-205.3125,-38.9375,-1.149414,0.3701172,-0.5283203,0.2641602,-0.07080078,0.1069336
7077,-67.1875,-210.875,-39.6875,-1.28125,0.4633789,-0.4282227,0.2709961,-0.06689453,0.08544922
7081,-64.25,-222,-43.125,-1.385742,0.5878906,-0.3862305,0.2749023,-0.06689453,0.07324219
7085,-70.5625,-234.375,-39.6875,-1.312012,0.6772461,-0.5283203,0.2792969,-0.06591797,0.05126953
7089,-79.625,-224.125,-35.3125,-1.137695,0.6772461,-0.6591797,0.2817383,-0.06201172,0.02539063
7093,-89.0625,-206.6875,-29.25,-1.180664,0.6733398,-0.7285156,0.2841797,-0.05957031,0.01318359
7097,-94.875,-191.1875,-23.75,-1.187988,0.5991211,-0.7285156,0.2856445,-0.05810547,-0.005371094
7101,-93,-175.375,-20.0625,-1.20752,0.5292969,-0.6787109,0.2817383,-0.05810547,-0.02148438
7105,-87.5625,-163.875,-16.5625,-1.246094,0.4907227,-0.6552734,0.2807617,-0.05566406,-0.03271484
7109,-81.875,-150.8125,-13.9375,-1.234863,0.4829102,-0.644043,0.2807617,-0.05322266,-0.04638672
7113,-78.1875,-137.125,-12.9375,-1.25,0.4907227,-0.59375,0.2758789,-0.05078125,-0.05957031
7117,-78.125,-128.5,-17.5625,-1.219238,0.5097656,-0.5976563,0.2758789,-0.05078125,-0.06933594
7121,-75.3125,-110.75,-17.0625,-1.07959,0.4204102,-0.5864258,0.2709961,-0.04589844,-0.08007813
