Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
7093,18.125,-2.875,-34.8125,0.7490234,1.022949,0.06347656,-0.1259766,-0.3579102,-0.1264648
7097,11.1875,-4.625,-18.0625,0.8339844,1.022949,0.09423828,-0.1210938,-0.3579102,-0.1264648
7101,1.9375,-6.0625,-2.0625,0.8730469,1.019043,0.09033203,-0.1210938,-0.359375,-0.1264648
7105,-2.625,-6.5625,14.0625,0.8769531,0.9375,0.08642578,-0.1220703,-0.3603516,-0.1235352
7109,-4.0625,-5.625,26.1875,0.9116211,0.9799805,0.1132813,-0.1235352,-0.3603516,-0.125
7113,-12.5625,-4.8125,36.4375,0.9501953,1.019043,0.1328125,-0.1269531,-0.3579102,-0.125
7117,-19.875,-4.3125,48.0625,1.004395,1.049805,0.1982422,-0.1318359,-0.3554688,-0.1279297
7121,-29.5625,-3.3125,63.3125,1.016113,1.069336,0.1943359,-0.1318359,-0.3544922,-0.125
7125,-36.8125,-4.8125,83.1875,1.035645,1.045898,0.1713867,-0.1401367,-0.3491211,-0.1289063
7129,-38.9375,-3.5625,104.25,1.09375,1.015137,0.1518555,-0.1484375,-0.3442383,-0.1318359
7133,-37.5,3.9375,123.875,1.140137,0.9995117,0.1367188,-0.1542969,-0.3393555,-0.1347656
7137,-35.125,17.0625,138.125,1.163574,1.061523,0.125,-0.1665039,-0.3305664,-0.137207
7141,-39.3125,33.125,144.75,1.151855,1.135742,0.1098633,-0.1757813,-0.3208008,-0.1416016
7145,-47.9375,45,148.9375,1.109375,1.205566,0.1328125,-0.184082,-0.3154297,-0.1455078
7149,-57.1875,46.125,160.8125,1.039551,1.158691,0.105957,-0.1923828,-0.3032227,-0.1538086
7153,-55.5625,37.6875,177.8125,1.004395,1.081055,0.07910156,-0.203125,-0.2895508,-0.1577148
7157,-50.6875,30.625,193.875,1.082031,1.069336,0.04785156,-0.2104492,-0.2783203,-0.1606445
7161,-47.25,37.875,204.875,1.175293,1.084961,0.04785156,-0.2236328,-0.2641602,-0.1674805
7166,-48,50.5,208.8125,1.140137,1.084961,0.03271484,-0.2319336,-0.2470703,-0.1738281
7170,-50.125,54.25,211.875,1.089844,1.081055,0.04443359,-0.237793,-0.2319336,-0.175293
7174,-49.5625,49,221.5,1.059082,1.01123,0.03662109,-0.2460938,-0.2119141,-0.1835938
7178,-42.0625,35.4375,240.75,1.02002,0.9140625,0.02099609,-0.2543945,-0.1918945,-0.1904297
7182,-22.125,15.75,267.4375,1.09375,0.7895508,0.03271484,-0.2592773,-0.1757813,-0.1889648
7186,5.8125,15.25,293.9375,1.271973,0.7158203,0.01708984,-0.2685547,-0.1533203,-0.1928711
7190,33.5625,34.875,310.6875,1.39209,0.7275391,0.009765625,-0.2758789,-0.1269531,-0.1958008
7194,28.25,68.5625,299,1.337891,0.9414063,0.01708984,-0.2768555,-0.1108398,-0.1958008
7198,6.3125,103.5625,277.4375,1.206055,0.840332,0.01708984,-0.2783203,-0.08837891,-0.2026367
7202,-7.5625,112.375,275.8125,0.8652344,0.7001953,0.02099609,-0.2744141,-0.06591797,-0.2119141
7206,-6.8125,68.8125,283.5,0.6054688,0.5253906,0.105957,-0.2709961,-0.046875,-0.2177734
7210,-9.5,32.5,287.375,0.7836914,0.5136719,0.125,-0.2675781,-0.02441406,-0.2216797
7214,-12.5625,40,278.125,1.101563,0.4165039,0.1367188,-0.2636719,0.001464844,-0.2255859
7218,-16.75,85.75,262.5625,1.109375,0.3662109,0.06738281,-0.2568359,0.01611328,-0.2285156
7222,-22.375,112.625,243.625,0.8496094,0.3193359,0.05957031,-0.2460938,0.03613281,-0.2338867
7226,-24.625,117.25,239.25,0.7060547,0.1953125,0.07128906,-0.2329102,0.05615234,-0.2421875
7230,-22.6875,108.4375,236,0.5473633,0.1757813,0.140625,-0.2197266,0.06884766,-0.2475586
7234,-30.6875,89.3125,231.3125,0.4116211,0.15625,0.1713867,-0.206543,0.08642578,-0.2529297
7238,-32.6875,66.9375,232.0625,0.4038086,0.0009765625,0.2094727,-0.1914063,0.1025391,-0.2583008
7242,-27.9375,64.25,227.8125,0.4931641,-0.09570313,0.1943359,-0.184082,0.1123047,-0.2597656
7246,-20.1875,87.0625,212.375,0.5161133,-0.1577148,0.144043,-0.1674805,0.1274414,-0.2651367
7250,-13,117.8125,186.5,0.4233398,-0.1230469,0.2172852,-0.1484375,0.1386719,-0.2666016
7254,-21.8125,142.5625,161.125,0.2758789,-0.1459961,0.1982422,-0.1352539,0.1435547,-0.2705078
7258,-25.4375,144.6875,150.9375,-0.08789063,-0.2861328,0.2060547,-0.1152344,0.1499023,-0.2758789
7262,-31.25,116.125,144.25,-0.1962891,0.06298828,0.1904297,-0.09375,0.1577148,-0.2758789
7266,-22.1875,78.125,140.5,-0.4790039,-0.46875,0.2172852,-0.08300781,0.1625977,-0.2773438
7270,-23.625,46.3125,125.8125,-0.4907227,-0.4804688,0.2329102,-0.06982422,0.1689453,-0.2788086
7274,-21.5,32.0625,103.4375,-0.4633789,-0.5541992,0.2368164,-0.05908203,0.1723633,-0.2758789
7278,-17.75,29.5,74.3125,-0.4594727,-0.6162109,0.2290039,-0.05419922,0.1738281,-0.2788086
7282,-12.9375,31.4375,46.0625,-0.4790039,-0.6435547,0.2250977,-0.04736328,0.1748047,-0.2773438
7286,-9,25.4375,21.6875,-0.5527344,-0.6748047,0.2250977,-0.04150391,0.1772461,-0.2788086
7290,-5.0625,11.3125,0.1875,-0.5756836,-0.6787109,0.2368164,-0.0390625,0.1772461,-0.2773438
7295,-1.4375,-7.8125,-20.5,-0.5175781,-0.6977539,0.2402344,-0.04150391,0.1787109,-0.2788086
7299,-1.3125,-23.75,-40.25,-0.3823242,-0.6708984,0.2709961,-0.04248047,0.1772461,-0.2773438
7303,-2.0625,-35.9375,-55.6875,-0.2387695,-0.6977539,0.2788086,-0.04736328,0.1772461,-0.2773438
7307,-1.625,-46.125,-70,-0.1069336,-0.6787109,0.2944336,-0.05419922,0.1762695,-0.2758789
7311,-3.1875,-53.6875,-81.0625,0.05517578,-0.6591797,0.3173828,-0.06298828,0.1762695,-0.2758789
7315,-4.875,-56.0625,-86.5,0.140625,-0.6669922,0.3212891,-0.06982422,0.1738281,-0.2749023
7319,-3.25,-60.6875,-92.75,0.1518555,-0.6821289,0.3251953,-0.08056641,0.1723633,-0.2719727
7323,-2,-65.5625,-97.5,0.1674805,-0.6552734,0.3330078,-0.08886719,0.1699219,-0.2719727
7327,-3.5,-69.6875,-107.125,0.2607422,-0.6123047,0.3481445,-0.09716797,0.1689453,-0.2666016
7331,-4.625,-62.8125,-112.875,0.3769531,-0.6083984,0.3134766,-0.1103516,0.1689453,-0.2666016
7335,0.125,-46.4375,-117.1875,0.4038086,-0.6591797,0.2749023,-0.1201172,0.1611328,-0.2626953
7339,11.1875,-33.4375,-123,0.3847656,-0.6435547,0.2519531,-0.128418,0.1586914,-0.2626953
7343,18.9375,-21.6875,-131.25,0.3110352,-0.5698242,0.2597656,-0.1376953,0.1538086,-0.2612305
7347,19.75,-34.375,-144.875,0.2568359,-0.421875,0.3251953,-0.1474609,0.1474609,-0.2612305
7351,10.25,-54.0625,-147.9375,0.2724609,-0.371582,0.340332,-0.1557617,0.1386719,-0.2597656
7355,7.3125,-79.875,-145.0625,0.4194336,-0.387207,0.3095703,-0.168457,0.1337891,-0.2583008
7359,13.375,-78.125,-140.3125,0.6791992,-0.4570313,0.2558594,-0.1791992,0.1225586,-0.2529297
7363,25,-38.8125,-145.25,0.8535156,-0.46875,0.1904297,-0.1875,0.1186523,-0.2514648
7367,40,-0.3125,-156.125,0.6289063,-0.4140625,0.2402344,-0.1972656,0.1064453,-0.2529297
7371,41.6875,-14.625,-164.75,0.4541016,-0.09960938,0.3134766,-0.2021484,0.09130859,-0.2514648
7375,18.875,-55.5625,-171.4375,0.3305664,0.0009765625,0.3637695,-0.2104492,0.08398438,-0.25
7379,9.0625,-105,-168,0.5512695,-0.07617188,0.3173828,-0.2197266,0.07373047,-0.2460938
7383,8.5,-116.0625,-158.8125,0.9350586,-0.1538086,0.2250977,-0.2329102,0.06103516,-0.2407227
7387,18.625,-71.1875,-156.125,1.206055,-0.1928711,0.1518555,-0.2412109,0.05126953,-0.2324219
7391,35.25,-7.3125,-164.25,1.144043,-0.1538086,0.1982422,-0.2485352,0.03613281,-0.230957
7395,35.25,16,-181.0625,0.8339844,0.15625,0.2597656,-0.2509766,0.02392578,-0.230957
7399,13.75,-15.875,-195.4375,0.6171875,0.2612305,0.3173828,-0.253418,0.01025391,-0.2324219
7403,5,-55.3125,-193.625,0.8032227,0.1992188,0.3017578,-0.2568359,-0.004394531,-0.230957
7407,7.75,-65.625,-183.4375,1.004395,0.09033203,0.2368164,-0.2636719,-0.01953125,-0.2255859
7411,19.75,-40.5,-174.5,1.182617,0.05908203,0.1826172,-0.2675781,-0.02929688,-0.2216797
7415,33.1875,3.6875,-175.375,1.082031,0.03613281,0.140625,-0.2685547,-0.04589844,-0.2231445
7419,44,32.6875,-186.375,0.8378906,0.2573242,0.1713867,-0.2675781,-0.06445313,-0.2216797
7424,25.4375,-3.8125,-212.875,0.3110352,0.6577148,0.2709961,-0.2636719,-0.07714844,-0.2246094
7428,14.1875,-80.3125,-211,0.5473633,0.6069336,0.2329102,-0.2636719,-0.09423828,-0.2202148
7432,11.875,-121.3125,-192.25,0.8535156,0.5214844,0.1865234,-0.2661133,-0.1118164,-0.2133789
7436,21.9375,-127.6875,-180.125,1.124512,0.4985352,0.1518555,-0.2685547,-0.1220703,-0.2041016
7440,24.1875,-86.6875,-176.375,1.337891,0.5683594,0.1171875,-0.2700195,-0.1381836,-0.1958008
7444,22.6875,-22.9375,-180.375,1.314453,0.5449219,0.1132813,-0.2700195,-0.1557617,-0.1889648
7448,24.75,15.4375,-192.5,0.8691406,0.6733398,0.1020508,-0.2651367,-0.1679688,-0.1875
7452,21.4375,-22.3125,-198.75,0.5048828,0.8325195,0.09814453,-0.2592773,-0.1845703,-0.1865234
7456,18.3125,-74.1875,-193.5625,0.7138672,0.8828125,0.09033203,-0.2519531,-0.203125,-0.1821289
7460,19.9375,-91.0625,-179.875,1.008301,0.8364258,0.06738281,-0.2509766,-0.2128906,-0.1782227
7464,24.6875,-70.4375,-166.75,1.217773,0.824707,0.08642578,-0.2446289,-0.2280273,-0.1728516
7468,22.0625,-26.3125,-161.5625,1.260254,0.8867188,0.09814453,-0.2387695,-0.2416992,-0.1674805
7472,14.75,20.625,-166.5,1.128418,0.890625,0.07128906,-0.2353516,-0.2519531,-0.1645508
7476,14.75,59.375,-175.4375,0.9272461,0.8208008,0.02880859,-0.2236328,-0.2641602,-0.1674805
7480,21.125,59.1875,-177.625,0.5473633,0.8286133,0.001953125,-0.206543,-0.2783203,-0.1728516
7484,33.6875,17.4375,-168.8125,0.4116211,0.875,0.01367188,-0.1982422,-0.2856445,-0.1728516
7488,43.6875,-15,-156.625,0.559082,0.9453125,0.04785156,-0.1855469,-0.3007813,-0.168457
7492,47.0625,-23.9375,-146.9375,0.7138672,1.061523,0.07128906,-0.1733398,-0.3105469,-0.1674805
7496,45.5625,-15.3125,-143,0.7758789,1.092773,0.09423828,-0.1650391,-0.3154297,-0.1606445
7500,40.625,1.5,-143.25,0.7719727,1.124023,0.05566406,-0.1557617,-0.3256836,-0.1591797
7504,34.875,17.8125,-144.1875,0.7060547,1.092773,0.01367188,-0.1450195,-0.3378906,-0.1577148
7508,35.4375,17.4375,-142,0.559082,1.057617,-0.02441406,-0.1352539,-0.3432617,-0.1547852
7512,39.8125,8.25,-129.625,0.5356445,1.030762,-0.0859375,-0.1210938,-0.3481445,-0.1523438
7516,50,-7.9375,-123.125,0.5629883,1.049805,-0.05126953,-0.109375,-0.3569336,-0.1494141
7520,52.0625,-21.4375,-113.9375,0.6982422,1.174316,0.01367188,-0.1020508,-0.3603516,-0.1455078
7524,44.75,-20.25,-104.25,0.8300781,1.259766,0.1020508,-0.09472656,-0.3642578,-0.1401367
7528,28.375,-16.9375,-91.75,0.8881836,1.240234,0.1479492,-0.08544922,-0.3681641,-0.1386719
7532,21.375,-11.6875,-68.75,0.9389648,1.131836,0.1367188,-0.08056641,-0.3745117,-0.1357422
7536,19.625,-10.3125,-44.5,0.9389648,1.061523,0.1674805,-0.07470703,-0.3730469,-0.1333008
7540,14.1875,-5.25,-20.0625,0.8881836,1.06543,0.2250977,-0.07128906,-0.3745117,-0.1303711
7544,9.875,-8.25,-1.625,0.8032227,1.053711,0.2749023,-0.06982422,-0.3779297,-0.1318359
7548,4,-10.375,17.125,0.7836914,1.108398,0.2983398,-0.07226563,-0.3769531,-0.1303711
7553,-6.75,-6.4375,29,0.7915039,1.108398,0.3095703,-0.07226563,-0.3754883,-0.1279297
7557,-17.3125,-1,38.4375,0.7490234,1.112305,0.2749023,-0.07568359,-0.3745117,-0.1303711
7561,-27.8125,0.625,48.5625,0.690918,1.092773,0.2172852,-0.08056641,-0.3745117,-0.1318359
7565,-31.875,0.6875,53.6875,0.690918,1.045898,0.1518555,-0.08544922,-0.371582,-0.137207
7569,-36.1875,0.375,61.125,0.7021484,1.077148,0.1171875,-0.08789063,-0.3691406,-0.137207
7573,-39.1875,-2.6875,72.875,0.7333984,1.06543,0.09423828,-0.09375,-0.3657227,-0.1416016
7577,-40.4375,-6.1875,86.3125,0.7641602,1.069336,0.06347656,-0.1010742,-0.3603516,-0.1425781
7581,-41.6875,-5.1875,99.3125,0.7875977,1.09668,0.05566406,-0.1054688,-0.3579102,-0.1469727
7585,-42.9375,-2.5,110.6875,0.7954102,1.084961,0.04052734,-0.1152344,-0.3520508,-0.1484375
7589,-41,0,121.5,0.7680664,1.04248,0.04443359,-0.1269531,-0.3466797,-0.1523438
7593,-40.8125,2.5,128,0.7641602,1.088867,0.04052734,-0.1342773,-0.3417969,-0.1547852
7597,-41.875,-0.0625,136.125,0.7177734,1.069336,0.07910156,-0.1459961,-0.3354492,-0.1577148
7601,-42.125,-3.5,142.4375,0.7216797,1.131836,0.09033203,-0.1582031,-0.3242188,-0.1606445
7605,-45.8125,-5.875,146.375,0.7680664,1.100586,0.125,-0.1650391,-0.3217773,-0.1606445
7609,-45.125,-3.125,153.75,0.8691406,1.100586,0.08642578,-0.1772461,-0.3095703,-0.1660156
7613,-43.25,1.9375,161.625,0.9155273,1.069336,0.07128906,-0.1899414,-0.2983398,-0.1699219
7617,-40.0625,10.625,170.75,0.9580078,1.057617,0.09814453,-0.1972656,-0.2895508,-0.1713867
7621,-41,21.375,175.6875,0.9501953,1.057617,0.1098633,-0.2089844,-0.2744141,-0.175293
7625,-41.5,26.75,180.9375,0.8652344,1.057617,0.125,-0.21875,-0.2592773,-0.1782227
7629,-44.6875,15.875,184.9375,0.8457031,1.045898,0.144043,-0.2246094,-0.2495117,-0.1806641
7633,-42.375,4.1875,194.5625,0.9194336,0.9760742,0.1518555,-0.2353516,-0.2319336,-0.1835938
7637,-37.625,-5.875,209.9375,1.016113,0.9643555,0.140625,-0.2446289,-0.2158203,-0.1821289
7641,-33.25,-8.875,226.9375,1.182617,0.890625,0.1210938,-0.2485352,-0.2045898,-0.1865234
7645,-25.6875,5.9375,242.4375,1.299316,0.8710938,0.09423828,-0.2602539,-0.1806641,-0.1865234
7649,-21.9375,22.5625,252.9375,1.151855,0.8168945,0.06738281,-0.2661133,-0.1591797,-0.1889648
7653,-18.75,10.125,253.0625,0.9038086,0.7739258,0.1132813,-0.2724609,-0.1445313,-0.1918945
7657,-20.6875,-25.625,261.375,0.8378906,0.7119141,0.1171875,-0.2792969,-0.1220703,-0.1889648
7661,-15.1875,-67.75,277.3125,0.8730469,0.5175781,0.105957,-0.2866211,-0.09423828,-0.1875
7665,2.6875,-81.0625,289.5,1.283691,0.3740234,0.07519531,-0.2915039,-0.07958984,-0.1835938
7669,11.3125,-40.8125,288.9375,1.527832,0.4360352,0.02880859,-0.2958984,-0.05175781,-0.175293
7673,7.1875,21.375,278.8125,1.46582,0.5292969,0.04052734,-0.2973633,-0.02441406,-0.175293
7677,-7.625,55.3125,267.5,1.132324,0.4672852,-0.009277344,-0.2924805,-0.009277344,-0.175293
7682,-8.875,62.3125,266.1875,0.9775391,0.3232422,-0.01318359,-0.2890625,0.01611328,-0.1806641
7686,0.125,59.25,271.375,0.8769531,0.2416992,0.005859375,-0.2807617,0.03857422,-0.1865234
7690,2.875,53.4375,272.875,0.8496094,0.2729492,0.05566406,-0.2724609,0.05517578,-0.1918945
7694,0.625,48.9375,274.6875,0.8769531,0.2148438,0.08642578,-0.2626953,0.07763672,-0.1928711
7698,4.125,60.375,275.375,0.9736328,0.1601563,0.09814453,-0.2485352,0.09863281,-0.2011719
7702,2.25,80.8125,270.875,0.8803711,0.1640625,0.06347656,-0.2363281,0.1113281,-0.2011719
7706,0.125,101.3125,265.3125,0.7138672,0.07861328,0.04052734,-0.2211914,0.1323242,-0.2080078
7710,9.1875,97.875,268.875,0.4233398,-0.08007813,0.05175781,-0.2006836,0.1499023,-0.2163086
7714,15.75,82.1875,263.875,0.2490234,-0.04541016,0.07128906,-0.1855469,0.1611328,-0.2202148
7718,11.75,69.1875,250.375,0.2333984,-0.06835938,0.1713867,-0.1640625,0.1723633,-0.2255859
7722,4.4375,67.4375,233.9375,0.2412109,-0.1420898,0.2094727,-0.1435547,0.1835938,-0.2285156
7726,-0.0625,78.25,221.875,0.1791992,-0.2587891,0.1479492,-0.1303711,0.1899414,-0.230957
7730,5.5,93.5,204.6875,0.04345703,-0.3989258,0.1289063,-0.1103516,0.1987305,-0.2338867
7734,6.625,98.1875,190.625,-0.262207,-0.4296875,0.1210938,-0.08789063,0.2050781,-0.2407227
7738,16.875,78.9375,175.3125,-0.4946289,-0.4921875,0.1098633,-0.07470703,0.2075195,-0.2407227
7742,18.25,53.4375,162,-0.5795898,-0.5,0.1674805,-0.05908203,0.2099609,-0.2475586
7746,17.8125,34.6875,143.3125,-0.6689453,-0.5229492,0.1943359,-0.04394531,0.2099609,-0.2475586
7750,17.75,17.8125,124.6875,-0.7114258,-0.565918,0.1943359,-0.03417969,0.2084961,-0.2514648
7754,20.6875,11.625,91,-0.7617188,-0.5776367,0.2597656,-0.0234375,0.2075195,-0.25
7758,18.625,4.1875,60.4375,-0.8510742,-0.5581055,0.2675781,-0.01757813,0.2060547,-0.2558594
7762,14.4375,-9,23.8125,-0.8276367,-0.5927734,0.3095703,-0.01416016,0.2050781,-0.2543945
7766,6,-25.875,-13.5625,-0.6845703,-0.6123047,0.3330078,-0.01416016,0.2050781,-0.2543945
7770,-4.625,-39.8125,-44.625,-0.4404297,-0.6083984,0.3212891,-0.01855469,0.2050781,-0.2543945
7774,-14.5625,-52.4375,-67.375,-0.2348633,-0.6787109,0.3212891,-0.0234375,0.2050781,-0.2529297
7778,-18.5,-60.25,-83.3125,0.03955078,-0.7211914,0.3095703,-0.03320313,0.2060547,-0.2529297
7782,-18.8125,-54.25,-93.3125,0.2724609,-0.7680664,0.3095703,-0.04394531,0.2060547,-0.2514648
7786,-16.8125,-40.5625,-96.8125,0.3110352,-0.8027344,0.2480469,-0.04833984,0.2075195,-0.2460938
7790,-13.1875,-34.125,-95.5625,0.2685547,-0.7910156,0.2368164,-0.05908203,0.2050781,-0.2460938
7794,-7.8125,-34,-94.75,0.1557617,-0.8027344,0.1826172,-0.06884766,0.2060547,-0.2436523
7798,-3.375,-37.6875,-106.5625,0.1328125,-0.7641602,0.1748047,-0.07714844,0.2060547,-0.2446289
7802,0.625,-33.0625,-120.25,0.1484375,-0.7133789,0.1826172,-0.08642578,0.2026367,-0.2421875
7806,5.4375,-25.125,-135.3125,0.1367188,-0.6748047,0.1904297,-0.09863281,0.1987305,-0.2436523
7811,7.6875,-22.75,-147.875,0.09033203,-0.5854492,0.159668,-0.1069336,0.1938477,-0.2392578
7815,8.375,-26.5,-155.75,0.05517578,-0.550293,0.1210938,-0.1162109,0.1914063,-0.2421875
7819,17.5625,-25.1875,-169.5625,0.06689453,-0.5385742,0.09423828,-0.1328125,0.1801758,-0.2407227
7823,22.875,-19.3125,-193.4375,0.01660156,-0.3520508,0.125,-0.1401367,0.1772461,-0.2392578
7827,11.8125,-39.1875,-213.0625,-0.09521484,-0.1694336,0.1748047,-0.1542969,0.1650391,-0.2392578
7831,-1.0625,-82.75,-224.5,0.05517578,-0.1035156,0.1943359,-0.1708984,0.1547852,-0.237793
7835,-5.0625,-98.8125,-219.8125,0.559082,-0.1655273,0.1210938,-0.1831055,0.1450195,-0.2338867
7839,2.5,-61.8125,-224.1875,0.9350586,-0.1928711,0.07910156,-0.2006836,0.1323242,-0.2299805
7843,18.625,-5.625,-234.75,0.8730469,-0.2314453,0.01367188,-0.215332,0.1162109,-0.2246094
7847,27.5625,24.3125,-251,0.4194336,-0.1459961,0.09423828,-0.222168,0.1049805,-0.2255859
7851,23,-25.125,-263.8125,0.1210938,0.07861328,0.1635742,-0.2319336,0.08642578,-0.2285156
7855,15.5,-98,-249.3125,0.4077148,0.121582,0.1787109,-0.2436523,0.06494141,-0.2231445
7859,14.8125,-133.5625,-240.4375,0.9775391,0.171875,0.125,-0.2543945,0.05273438,-0.2177734
7863,24.25,-108.125,-225.3125,1.395996,0.02832031,0.04052734,-0.2675781,0.03027344,-0.2080078
7867,42.375,-38.75,-214.875,1.450195,0.02441406,0.02099609,-0.2768555,0.01123047,-0.2011719
7871,41.8125,28.875,-244.5625,0.9389648,0.4052734,0.1479492,-0.2783203,-0.003417969,-0.2011719
7875,19.875,-2.625,-268.5625,0.3613281,0.4672852,0.1982422,-0.2792969,-0.02587891,-0.2041016
7879,13.3125,-99.125,-272.5,0.3959961,0.5566406,0.2133789,-0.2817383,-0.05175781,-0.2011719
7883,6.5,-157.9375,-246.9375,1.29541,0.6303711,0.144043,-0.2866211,-0.06835938,-0.1928711
7887,14.6875,-113.75,-214.875,1.926758,0.5253906,0.08642578,-0.2924805,-0.08691406,-0.1782227
7891,22.25,-16.625,-199.5,1.884277,0.4243164,0.005859375,-0.293457,-0.1069336,-0.1728516
7895,36.4375,67.0625,-205.875,1.326172,0.4125977,-0.001464844,-0.2875977,-0.1220703,-0.1728516
7899,37.9375,74.9375,-233.375,0.4389648,0.6577148,0.02490234,-0.2807617,-0.1445313,-0.1796875
7903,37.3125,-36.9375,-234.625,0.01660156,0.7626953,0.09033203,-0.2700195,-0.1645508,-0.1821289
7907,42.125,-116.4375,-236.375,0.6713867,1.038574,0.1328125,-0.2661133,-0.1806641,-0.1767578
7911,30.4375,-113.9375,-226.0625,1.287598,1.038574,0.1132813,-0.2636719,-0.2016602,-0.1645508
7915,28.9375,-49.9375,-214.6875,1.454102,0.956543,0.08642578,-0.2568359,-0.2231445,-0.1547852
7919,32.3125,24.75,-211.4375,1.186523,0.9101563,0.03662109,-0.2509766,-0.2329102,-0.1523438
7923,41.3125,68.4375,-226.25,0.7641602,0.956543,-0.001464844,-0.237793,-0.2519531,-0.15625
7927,43.5625,67.125,-243,0.3110352,1.135742,-0.01318359,-0.21875,-0.2729492,-0.1591797
7931,44.8125,17.625,-250.8125,0.109375,1.267578,0.04785156,-0.2089844,-0.2866211,-0.1591797
7935,45,-28.125,-250.5,0.2954102,1.384277,0.08251953,-0.1889648,-0.3041992,-0.15625
7940,41.1875,-37.625,-256.125,0.5239258,1.46582,0.05566406,-0.1708984,-0.3232422,-0.1508789
7944,38.4375,-25.25,-264.8125,0.6132813,1.481445,0.01367188,-0.1557617,-0.3320313,-0.1484375
7948,36.1875,-11,-270.375,0.5859375,1.508301,-0.04003906,-0.1352539,-0.3457031,-0.1455078
7952,35.6875,-11.375,-268.375,0.527832,1.539551,-0.05517578,-0.1103516,-0.3579102,-0.1425781
7956,36.625,-27.8125,-253.9375,0.5356445,1.562988,-0.005371094,-0.09472656,-0.3642578,-0.1401367
7960,34.25,-50.875,-222.875,0.6054688,1.543457,0.02490234,-0.07470703,-0.371582,-0.137207
7964,34,-61.25,-195.375,0.7641602,1.527832,0.08251953,-0.05419922,-0.3793945,-0.1333008
7968,26.5,-52,-174.125,0.8803711,1.539551,0.105957,-0.04248047,-0.3833008,-0.1303711
7972,15.375,-37.1875,-151.875,0.9194336,1.430664,0.1171875,-0.02832031,-0.3857422,-0.1289063
7976,10.4375,-24,-123.875,0.9233398,1.302734,0.144043,-0.01611328,-0.3881836,-0.1279297
7980,8.375,-15.6875,-92.9375,0.8842773,1.236328,0.1557617,-0.009277344,-0.3891602,-0.1279297
7984,3.3125,-8.4375,-62.375,0.8261719,1.193848,0.1787109,0,-0.3891602,-0.125
7988,-2.75,-2.1875,-39.0625,0.7255859,1.143066,0.1943359,0.003417969,-0.3891602,-0.1264648
7992,-10.125,5.4375,-24.625,0.644043,1.124023,0.1557617,0.005859375,-0.3891602,-0.1264648
7996,-16.75,9.1875,-13.1875,0.5126953,1.06543,0.08251953,0.01074219,-0.3881836,-0.1289063
8000,-16.5,8.4375,-1.8125,0.4389648,1.015137,0.04443359,0.01074219,-0.3891602,-0.1303711
8004,-15.125,10.1875,8,0.3959961,1.026855,0.01708984,0.01074219,-0.3881836,-0.1318359
8008,-17.1875,12.0625,17.625,0.3496094,1.026855,0.01367188,0.008300781,-0.3881836,-0.1333008
8012,-18.375,14.875,24.6875,0.3188477,0.9956055,0.01708984,0.006835938,-0.3857422,-0.1357422
8016,-18.3125,17.875,29,0.2646484,0.9956055,0.009765625,0.005859375,-0.3867188,-0.1357422
8020,-20,18.4375,34.4375,0.2104492,0.9995117,-0.009277344,0.005859375,-0.3867188,-0.1357422
8024,-20.0625,20,39.125,0.1831055,0.9838867,-0.01318359,0.0009765625,-0.3842773,-0.1416016
8028,-21.3125,22.625,38.5625,0.1367188,0.9916992,-0.02050781,-0.0009765625,-0.3833008,-0.1401367
8032,-23.3125,24.0625,34.1875,0.08642578,1.003418,-0.01660156,-0.003417969,-0.3842773,-0.1425781
8036,-24.5,23.5625,31.5,0.05517578,0.972168,-0.02441406,-0.005859375,-0.3803711,-0.1455078
8040,-23.375,20.5,28.875,0.03173828,0.956543,-0.03613281,-0.005859375,-0.3803711,-0.1484375
8044,-21.125,14.625,28.5,0.02441406,0.921875,-0.04003906,-0.009277344,-0.3803711,-0.1508789
8048,-17.0625,12.875,28,0.05908203,0.9375,-0.04736328,-0.01025391,-0.3793945,-0.1508789
8052,-14.375,13.375,25.3125,0.03564453,0.953125,-0.04736328,-0.01171875,-0.3803711,-0.1508789
8056,-12.3125,12.625,20.8125,0.03564453,0.9604492,-0.04003906,-0.01416016,-0.3779297,-0.1538086
8060,-11.0625,11.0625,17.625,0.01269531,0.956543,-0.03613281,-0.01513672,-0.3754883,-0.1547852
8064,-10.6875,8.0625,13.5,0.02441406,0.953125,-0.02832031,-0.01513672,-0.3769531,-0.1538086
8069,-8.4375,4.4375,12.125,0.03173828,0.9375,-0.02050781,-0.01611328,-0.3769531,-0.1547852
