Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
7257,-15.4375,-62.25,-94.1875,-0.2387695,0.02050781,0.1098633,0.1523438,0.2099609,-0.1044922
7261,-17.4375,-49.5625,-90.4375,-0.2080078,-0.04541016,0.08642578,0.1508789,0.2236328,-0.1098633
7265,-8.625,-45.4375,-79.3125,-0.230957,-0.1381836,0.1132813,0.1474609,0.2338867,-0.1157227
7270,-0.8125,-47.25,-65.125,-0.1611328,-0.1694336,0.144043,0.1484375,0.2348633,-0.1196289
7274,2.5,-45.4375,-60,-0.1030273,-0.1772461,0.144043,0.1416016,0.2426758,-0.1289063
7278,1.375,-38.25,-52.4375,-0.04492188,-0.1499023,0.144043,0.1391602,0.2485352,-0.1347656
7282,-6.5625,-25.8125,-46.875,-0.01025391,-0.1694336,0.1557617,0.1367188,0.25,-0.137207
7286,-11.9375,-15.875,-44.0625,-0.05664063,-0.2353516,0.1748047,0.1333008,0.2524414,-0.1425781
7290,-9.625,-16.5,-40.625,-0.06054688,-0.3325195,0.2172852,0.128418,0.2573242,-0.1455078
7294,4.0625,-17.1875,-30.625,-0.006347656,-0.3520508,0.2519531,0.1269531,0.2587891,-0.1455078
7298,11.6875,-13.75,-13.0625,-0.07617188,-0.3134766,0.2866211,0.1235352,0.2612305,-0.1494141
7302,17.875,-22.4375,-0.5625,-0.2387695,-0.3095703,0.3481445,0.1225586,0.2597656,-0.1538086
7306,23.5,-41.3125,7.75,-0.2543945,-0.3442383,0.3979492,0.1201172,0.2612305,-0.1547852
7310,22.625,-47.125,7.75,-0.03710938,-0.2470703,0.3979492,0.1210938,0.2597656,-0.1591797
7314,2.6875,-24.1875,5.125,0.1132813,-0.1459961,0.3710938,0.1201172,0.2573242,-0.1630859
7318,-20,4.5,6.3125,0.07470703,-0.2392578,0.375,0.1176758,0.2573242,-0.1591797
7322,-21.75,21.125,16.625,-0.08398438,-0.3950195,0.390625,0.1210938,0.2587891,-0.1577148
7326,-12.0625,19.3125,28.5,-0.1923828,-0.4609375,0.4135742,0.1225586,0.2563477,-0.1538086
7330,-4.25,14.25,37.875,-0.2041016,-0.4414063,0.4018555,0.125,0.2539063,-0.1538086
7334,-0.875,18.5,42.5625,-0.1650391,-0.4179688,0.4135742,0.128418,0.2524414,-0.1508789
7338,-2.4375,26.4375,42,-0.2348633,-0.3911133,0.3945313,0.1318359,0.2509766,-0.1484375
7342,-2.75,30.375,39.125,-0.262207,-0.4257813,0.3945313,0.1342773,0.2460938,-0.1455078
7346,1.8125,29.0625,41.875,-0.3203125,-0.4067383,0.3945313,0.1376953,0.2451172,-0.1386719
7350,6.1875,23.875,46,-0.296875,-0.387207,0.3637695,0.1416016,0.2387695,-0.137207
7354,10,25.4375,52.25,-0.2773438,-0.3173828,0.3481445,0.1416016,0.2363281,-0.1318359
7358,8.0625,30.125,56.9375,-0.2851563,-0.2587891,0.3330078,0.1450195,0.2314453,-0.1289063
7362,5.6875,32.6875,59.625,-0.347168,-0.2470703,0.340332,0.1474609,0.2250977,-0.1264648
7366,7.625,30.3125,62.4375,-0.3935547,-0.2744141,0.3520508,0.1474609,0.2226563,-0.1210938
7370,13.5625,24.5,68.1875,-0.4169922,-0.2783203,0.3364258,0.1484375,0.2163086,-0.1181641
7374,20.5625,22.75,74.625,-0.378418,-0.2666016,0.3173828,0.1508789,0.2060547,-0.1142578
7378,23.4375,28.4375,78.25,-0.362793,-0.1733398,0.2944336,0.1523438,0.2001953,-0.1142578
7382,21,41.125,85.375,-0.3935547,-0.09570313,0.3212891,0.1523438,0.1899414,-0.112793
7386,13.625,49.125,90.8125,-0.4946289,-0.09179688,0.3481445,0.1533203,0.1811523,-0.1113281
7390,13.3125,46.3125,94.125,-0.6342773,-0.1538086,0.375,0.1547852,0.1713867,-0.112793
7394,22,34.9375,96.5,-0.6689453,-0.2202148,0.390625,0.1533203,0.1611328,-0.112793
7399,35.0625,26.375,96,-0.6611328,-0.1035156,0.3789063,0.1523438,0.1499023,-0.1157227
7403,35.8125,24.0625,106.375,-0.6533203,-0.002441406,0.3637695,0.1508789,0.1401367,-0.1235352
7407,34.625,25.9375,112.75,-0.6494141,-0.02587891,0.3481445,0.1533203,0.1313477,-0.1289063
7411,35,33.125,120.875,-0.6767578,-0.04882813,0.3017578,0.1547852,0.1210938,-0.1401367
7415,34.375,38.625,128.1875,-0.7773438,-0.08789063,0.3095703,0.1582031,0.1162109,-0.1469727
7419,44.125,38,130.75,-0.8666992,-0.1499023,0.3481445,0.1616211,0.1064453,-0.15625
7423,55.875,37.125,129,-0.9365234,-0.09179688,0.3945313,0.1713867,0.09765625,-0.1674805
7427,62,37.1875,125.3125,-0.9946289,0.004882813,0.409668,0.1796875,0.09765625,-0.1738281
7431,55.6875,44.3125,125.3125,-0.9287109,0.1098633,0.4521484,0.1938477,0.08886719,-0.1850586
7435,42.5625,60.3125,122.1875,-0.9365234,0.15625,0.4907227,0.2119141,0.08105469,-0.1889648
7439,31.125,69.625,118.875,-1.091309,0.15625,0.5097656,0.2246094,0.08007813,-0.1865234
7443,31.125,60.8125,116,-1.203613,0.09423828,0.5136719,0.2460938,0.07617188,-0.1806641
7447,36.875,51.0625,113.375,-1.165039,0.1333008,0.4941406,0.2666016,0.06884766,-0.1713867
7451,30.9375,53.9375,116.5625,-1.071777,0.171875,0.4599609,0.2758789,0.0625,-0.1591797
7455,24.3125,65.875,110.0625,-1.052734,0.1992188,0.4633789,0.2890625,0.05615234,-0.1425781
7459,11.875,79.125,95.3125,-1.075684,0.3544922,0.4711914,0.2949219,0.04736328,-0.1210938
7463,1.375,70.1875,94.875,-1.327637,0.269043,0.4633789,0.2973633,0.04003906,-0.105957
7467,17.1875,38.4375,99.0625,-1.289063,0.1679688,0.4365234,0.2998047,0.03027344,-0.08544922
7471,28.125,26.125,106.4375,-1.041016,0.2226563,0.3330078,0.2949219,0.01855469,-0.07177734
7475,23.9375,43.625,103.8125,-0.8549805,0.3466797,0.2519531,0.2915039,0.007324219,-0.06396484
7479,7.6875,83.25,91.9375,-0.7734375,0.5332031,0.2480469,0.2856445,-0.005859375,-0.05419922
7483,-22,114.625,89.1875,-0.9907227,0.6811523,0.3056641,0.2758789,-0.02197266,-0.03955078
7487,-36.625,99.5625,101.9375,-1.315918,0.4052734,0.2944336,0.2675781,-0.03076172,-0.02978516
7491,-20.6875,75.6875,108.125,-1.28125,0.1484375,0.2788086,0.2592773,-0.04931641,-0.02294922
7495,1.25,62.5,105.75,-1.242188,0.203125,0.2290039,0.2460938,-0.06591797,-0.02294922
7499,9.625,62.8125,97,-1.145508,0.3740234,0.2329102,0.2392578,-0.07568359,-0.02587891
7503,2.0625,74.3125,86.6875,-1.037109,0.5952148,0.2675781,0.230957,-0.08691406,-0.03125
7507,-21.4375,82.8125,88.5,-1.106934,0.6655273,0.2597656,0.2177734,-0.1005859,-0.04052734
7511,-34.3125,79.1875,96.375,-1.137695,0.4946289,0.2290039,0.2177734,-0.1069336,-0.04492188
7515,-30.5,73,97.8125,-1.20752,0.3466797,0.1787109,0.2138672,-0.1132813,-0.05859375
7519,-18.25,60.125,91.8125,-1.257813,0.2807617,0.140625,0.2094727,-0.1166992,-0.06787109
7523,-1.125,47.3125,85.75,-1.23877,0.3466797,0.1557617,0.2094727,-0.1206055,-0.07861328
7528,1.625,44.75,80.9375,-1.07959,0.5605469,0.1328125,0.2104492,-0.1230469,-0.08447266
7532,-11.5625,55.9375,78.0625,-1.001953,0.6655273,0.105957,0.2119141,-0.1245117,-0.09082031
7536,-31.6875,69.6875,81.1875,-1.013672,0.6577148,0.09033203,0.2138672,-0.1254883,-0.09228516
7540,-41.75,71.1875,86,-1.095215,0.4399414,0.05175781,0.2163086,-0.1279297,-0.1005859
7544,-35.0625,65.4375,85.125,-1.180664,0.315918,0.01708984,0.21875,-0.1318359,-0.09912109
7548,-19.1875,52.8125,81.875,-1.161133,0.2612305,-0.001464844,0.2202148,-0.1333008,-0.1005859
7552,-9.4375,53.1875,74.4375,-1.071777,0.4321289,0.005859375,0.2211914,-0.1367188,-0.1020508
7556,-20.375,66.0625,62.1875,-0.9399414,0.6381836,0.02490234,0.2246094,-0.1420898,-0.1005859
7560,-50,91.6875,54,-0.9091797,0.7973633,0.04443359,0.2236328,-0.1430664,-0.09765625
7564,-71.5625,87.6875,66.1875,-1.315918,0.4399414,-0.02050781,0.2260742,-0.1494141,-0.09765625
7568,-44.25,53.0625,67.25,-1.35498,0.08642578,0.005859375,0.2236328,-0.1567383,-0.09521484
7572,-5.8125,22.0625,66.5625,-1.312012,0.08642578,-0.05126953,0.2236328,-0.1655273,-0.09521484
7576,14.25,6.9375,53.625,-1.12207,0.21875,-0.03613281,0.21875,-0.1782227,-0.09912109
7580,20.3125,7.875,36.75,-1.005859,0.3662109,-0.04003906,0.2128906,-0.1894531,-0.1005859
7584,11.125,18.9375,21.5,-0.8974609,0.5683594,-0.04736328,0.2119141,-0.1967773,-0.1044922
7588,-8.625,36.875,18.8125,-0.8549805,0.6420898,-0.04736328,0.2080078,-0.2070313,-0.1088867
7592,-22.1875,49.125,20,-0.9130859,0.5488281,-0.03222656,0.2094727,-0.2182617,-0.112793
7596,-18.125,47.5625,26.125,-1.067871,0.3857422,0.01708984,0.2070313,-0.2231445,-0.1225586
7600,3.5625,25.25,34.3125,-1.289063,0.2495117,0.1210938,0.2094727,-0.2304688,-0.1264648
7604,26.1875,-15.25,27.6875,-1.381836,0.2612305,0.08642578,0.2119141,-0.2294922,-0.1303711
7608,33.25,-37,2.75,-1.11084,0.3662109,0.03662109,0.2119141,-0.2280273,-0.1235352
7612,35.625,-33.3125,-17.5,-1.017578,0.4243164,0.05175781,0.2138672,-0.2182617,-0.1210938
7616,29.5,-32.875,-27.5625,-1.149414,0.4985352,0.105957,0.21875,-0.2055664,-0.1142578
7620,32.6875,-52.75,-29,-1.269531,0.3779297,0.1748047,0.2211914,-0.1967773,-0.1088867
7624,43.625,-72.5625,-31.5625,-1.265625,0.3935547,0.159668,0.222168,-0.1870117,-0.1044922
7628,46.375,-87.625,-41.625,-1.315918,0.4516602,0.144043,0.222168,-0.1782227,-0.1005859
7632,46.0625,-99.1875,-51.375,-1.300781,0.4477539,0.1210938,0.2236328,-0.171875,-0.09521484
7636,49,-103.9375,-60.5625,-1.331543,0.3857422,0.144043,0.222168,-0.1645508,-0.09765625
7640,52.5625,-112.1875,-70.8125,-1.385742,0.4438477,0.1328125,0.222168,-0.1591797,-0.09765625
7644,50.125,-116.9375,-78.4375,-1.381836,0.4477539,0.1518555,0.2202148,-0.1557617,-0.1035156
7648,46.0625,-118.4375,-84.375,-1.405273,0.5019531,0.1518555,0.2163086,-0.1518555,-0.1035156
7652,35.5625,-118.6875,-90.3125,-1.385742,0.5019531,0.1367188,0.2128906,-0.1469727,-0.1035156
7657,26.8125,-113.125,-96.4375,-1.362793,0.4750977,0.1328125,0.2128906,-0.1445313,-0.105957
7661,16.3125,-105.25,-106.0625,-1.366211,0.4985352,0.1098633,0.2080078,-0.1430664,-0.1020508
7665,6.8125,-94.5,-115.625,-1.315918,0.4438477,0.1132813,0.2070313,-0.1396484,-0.09667969
7669,2.375,-80.9375,-123.3125,-1.389648,0.4282227,0.140625,0.2080078,-0.1342773,-0.09228516
7673,3.6875,-79.5625,-131.3125,-1.509766,0.4052734,0.1674805,0.2104492,-0.1279297,-0.08154297
7677,6.5625,-84.375,-137.375,-1.533203,0.4360352,0.1826172,0.2177734,-0.1181641,-0.07177734
7681,5.625,-87.9375,-140.0625,-1.463379,0.4360352,0.1826172,0.2236328,-0.1054688,-0.05957031
7685,1.9375,-79.625,-142.8125,-1.300781,0.4399414,0.1748047,0.2368164,-0.09082031,-0.05419922
7689,-6.375,-57.6875,-147.3125,-1.292969,0.4829102,0.1943359,0.25,-0.06933594,-0.05175781
7693,-11.3125,-46.9375,-156.6875,-1.459473,0.4907227,0.2329102,0.2592773,-0.05322266,-0.05175781
7697,-7.625,-49.5,-163.125,-1.591309,0.4907227,0.2905273,0.269043,-0.03173828,-0.05957031
7701,3.9375,-65.625,-167.0625,-1.649414,0.4633789,0.3017578,0.2807617,-0.008300781,-0.07324219
7705,14.8125,-80,-175.9375,-1.567871,0.5761719,0.3212891,0.2817383,0.002441406,-0.08447266
7709,13.375,-83.5,-177.75,-1.439941,0.7041016,0.3520508,0.2832031,0.02148438,-0.1074219
7713,3,-85.25,-179.0625,-1.413086,0.7470703,0.375,0.2783203,0.03515625,-0.1289063
7717,-8,-91.8125,-175.6875,-1.300781,0.7080078,0.3789063,0.2709961,0.04150391,-0.144043
7721,-16.8125,-95.625,-167.5,-1.227051,0.6655273,0.340332,0.2543945,0.05273438,-0.1616211
7725,-26.125,-93.4375,-159.1875,-1.060547,0.5449219,0.2944336,0.234375,0.0625,-0.1728516
7729,-33.25,-74.9375,-157.375,-0.9633789,0.4790039,0.340332,0.2211914,0.06640625,-0.1767578
7733,-37.6875,-71.3125,-162.125,-1.087402,0.4477539,0.340332,0.2055664,0.07519531,-0.1782227
7737,-32.8125,-79.5625,-161.3125,-1.052734,0.3505859,0.3364258,0.1914063,0.08496094,-0.1728516
7741,-23.6875,-93.6875,-156.75,-0.9985352,0.3505859,0.3056641,0.1831055,0.09521484,-0.1674805
7745,-20.1875,-102.5625,-147.625,-0.7734375,0.3081055,0.2749023,0.1757813,0.1049805,-0.1645508
7749,-20.375,-94.1875,-144.5625,-0.6376953,0.3974609,0.2749023,0.1689453,0.1176758,-0.1616211
7753,-34.125,-82.625,-141.875,-0.5644531,0.4282227,0.2558594,0.1650391,0.1298828,-0.1606445
7757,-40.3125,-77.9375,-133.4375,-0.5449219,0.300293,0.2636719,0.1591797,0.1425781,-0.1577148
7761,-38.4375,-79.375,-120.3125,-0.4790039,0.1953125,0.2094727,0.1567383,0.1538086,-0.1577148
7765,-35.9375,-74.1875,-109.375,-0.347168,0.09423828,0.1713867,0.1557617,0.1650391,-0.1577148
7769,-33.625,-61.8125,-103.3125,-0.2543945,0.03613281,0.1518555,0.1508789,0.1772461,-0.1591797
7773,-32.5625,-47.875,-95.5,-0.2543945,0.01269531,0.1479492,0.1484375,0.1884766,-0.1645508
7777,-36.25,-36.5,-92.875,-0.2543945,-0.01806641,0.1982422,0.1474609,0.1938477,-0.1645508
7781,-36.9375,-34.5625,-90.4375,-0.2504883,-0.1459961,0.1982422,0.144043,0.2036133,-0.168457
7786,-29.4375,-29,-84.3125,-0.1533203,-0.2202148,0.2211914,0.1376953,0.2138672,-0.1699219
7790,-23.0625,-20.625,-77.6875,-0.1069336,-0.2470703,0.2250977,0.1391602,0.2148438,-0.1713867
7794,-13.8125,-10.9375,-68.5625,-0.1420898,-0.2744141,0.2827148,0.1342773,0.2226563,-0.1738281
7798,-7.8125,-3.4375,-63.8125,-0.1611328,-0.2626953,0.3442383,0.1293945,0.2285156,-0.1782227
7802,-5.875,0.875,-66.125,-0.28125,-0.2587891,0.3945313,0.1269531,0.2314453,-0.1796875
7806,-3.9375,-14,-70.6875,-0.2929688,-0.355957,0.3671875,0.1235352,0.2348633,-0.1782227
7810,7.5,-23.3125,-67.875,-0.1303711,-0.4179688,0.3671875,0.1166992,0.2387695,-0.1850586
7814,15.3125,-15.625,-63.6875,0.008789063,-0.2861328,0.3710938,0.1118164,0.2426758,-0.1865234
7818,3.4375,2.1875,-59.75,0.03173828,-0.1230469,0.3828125,0.1079102,0.2451172,-0.1918945
7822,-17.75,15.1875,-49.625,0.008789063,-0.1191406,0.3789063,0.1035156,0.2460938,-0.1918945
7826,-28.1875,18.5625,-36.125,-0.06054688,-0.2509766,0.3330078,0.1020508,0.25,-0.1904297
7830,-21.875,12.4375,-23.8125,-0.07617188,-0.3481445,0.2636719,0.1010742,0.2524414,-0.1875
7834,-7.25,9.0625,-15.625,0.02441406,-0.3754883,0.2172852,0.09960938,0.2548828,-0.1865234
7838,5.125,13.5625,-6.1875,0.04736328,-0.3364258,0.1713867,0.1010742,0.2548828,-0.1850586
7842,14.625,18.25,2.625,0.08642578,-0.2861328,0.1787109,0.1010742,0.2548828,-0.1865234
7846,18.625,27.625,20.625,0.08642578,-0.2470703,0.2060547,0.1020508,0.2524414,-0.1835938
7850,19.6875,38,35.125,0.05517578,-0.2045898,0.2329102,0.1044922,0.2509766,-0.1865234
7854,12.1875,43.4375,41.625,-0.09130859,-0.1074219,0.2402344,0.1079102,0.2485352,-0.1850586
7858,-0.5,39.0625,45.1875,-0.2270508,-0.1308594,0.2827148,0.1142578,0.2460938,-0.1806641
7862,-6.5,22.625,46,-0.3164063,-0.2705078,0.2636719,0.1186523,0.2451172,-0.1767578
7866,5.4375,11.875,56.25,-0.230957,-0.371582,0.2402344,0.1210938,0.2412109,-0.1738281
7870,20.5625,11.25,65.875,-0.1303711,-0.371582,0.2133789,0.1269531,0.2363281,-0.1713867
7874,30.1875,25.75,70.5,-0.06835938,-0.2587891,0.2519531,0.1269531,0.2363281,-0.1699219
7878,22.8125,42.5,72.875,-0.2192383,-0.03369141,0.2675781,0.1318359,0.2285156,-0.1660156
7882,6.375,42.625,79.3125,-0.4287109,-0.05273438,0.3173828,0.1357422,0.2226563,-0.1630859
7886,4.125,28.125,90.125,-0.5175781,-0.1772461,0.3598633,0.1367188,0.2172852,-0.1577148
7890,8.75,19.375,95.75,-0.4404297,-0.1733398,0.3671875,0.1416016,0.2099609,-0.1547852
7894,11.1875,24.0625,95.8125,-0.4052734,-0.1230469,0.3598633,0.144043,0.2001953,-0.1523438
7898,10.625,34.5,104.3125,-0.4829102,-0.08398438,0.3251953,0.1484375,0.1948242,-0.1508789
7902,13.1875,35.4375,115.625,-0.5566406,-0.1420898,0.3442383,0.1533203,0.1850586,-0.1469727
7906,20.625,39.125,122.625,-0.6069336,-0.1230469,0.3637695,0.1533203,0.1738281,-0.1455078
7910,21.3125,46.125,118.75,-0.5874023,-0.03369141,0.3598633,0.1557617,0.1611328,-0.1455078
7915,13.6875,59.3125,114.125,-0.699707,0.03222656,0.3867188,0.1582031,0.1499023,-0.1455078
7919,3.9375,58.25,115.875,-0.847168,-0.01416016,0.3637695,0.1616211,0.1401367,-0.1469727
7923,10.75,50.0625,115.625,-0.9013672,-0.09179688,0.3637695,0.1630859,0.1289063,-0.1494141
7927,17.0625,51.6875,115.9375,-0.8276367,-0.02587891,0.340332,0.1665039,0.1186523,-0.1547852
7931,17.9375,62.625,117,-0.8198242,0.04736328,0.3520508,0.1713867,0.1088867,-0.1577148
7935,10.25,77.5,120.6875,-0.8432617,0.1640625,0.3637695,0.1757813,0.1049805,-0.1616211
7939,-0.125,82,130.5,-1.060547,0.121582,0.3520508,0.1855469,0.09521484,-0.1645508
7943,-3.1875,76.5,137.25,-1.099121,0.04736328,0.3056641,0.1962891,0.08984375,-0.1699219
7947,5.375,74.875,132.8125,-1.15332,-0.06835938,0.2905273,0.2055664,0.08642578,-0.168457
7951,21.125,75.0625,121.4375,-1.145508,-0.002441406,0.3442383,0.222168,0.08007813,-0.1674805
7955,23.0625,74.5,117.375,-1.242188,0.2109375,0.375,0.2392578,0.07373047,-0.1660156
7959,6.0625,76.5625,121.8125,-1.184082,0.2573242,0.390625,0.2509766,0.06982422,-0.1577148
7963,-3.25,77.8125,119.75,-1.211426,0.1333008,0.3520508,0.2641602,0.06494141,-0.144043
7967,-2.5625,77,111.4375,-1.242188,0.1098633,0.2788086,0.2758789,0.05859375,-0.1279297
7971,6.125,72.75,105.6875,-1.227051,0.1601563,0.2675781,0.2841797,0.04980469,-0.1157227
7975,11.625,67.6875,107.5625,-1.234863,0.315918,0.2905273,0.2880859,0.04248047,-0.09667969
7979,0,74.75,117.875,-1.087402,0.3701172,0.2983398,0.2880859,0.03125,-0.07763672
7983,-13.6875,85.5,121.25,-1.199707,0.3544922,0.2519531,0.2856445,0.02001953,-0.06933594
7987,-25.5,89.5625,113.9375,-1.191895,0.3120117,0.1943359,0.2841797,0.006347656,-0.05175781
7991,-28.25,91.875,107.125,-1.25,0.237793,0.159668,0.2792969,-0.009277344,-0.03515625
7995,-21.5625,86.5625,101.625,-1.230957,0.300293,0.1289063,0.2734375,-0.02197266,-0.03271484
7999,-21,86.625,102.3125,-1.165039,0.4360352,0.1020508,0.2626953,-0.03710938,-0.02294922
8003,-34.25,101.25,102.875,-1.033203,0.5683594,0.09033203,0.2558594,-0.0546875,-0.02441406
8007,-60.875,123.6875,103.375,-1.005859,0.6884766,0.009765625,0.2475586,-0.06445313,-0.02148438
8011,-92.625,144.9375,102.25,-1.114746,0.6772461,-0.01318359,0.2392578,-0.078125,-0.02587891
8015,-102.4375,135.125,111.4375,-1.389648,0.3505859,-0.1015625,0.2329102,-0.08837891,-0.02978516
8019,-78.1875,108.8125,117.25,-1.587402,0.05517578,-0.1015625,0.230957,-0.09423828,-0.03515625
8023,-34.9375,74.3125,116.125,-1.537109,-0.05273438,-0.09375,0.2270508,-0.09960938,-0.04345703
8027,-2.5625,61.875,104.5,-1.339355,0.1601563,-0.04736328,0.2270508,-0.1069336,-0.04882813
8031,-3,64.5,96.1875,-1.273438,0.4282227,0.02880859,0.230957,-0.109375,-0.05419922
8035,-20.0625,60.625,101.875,-1.405273,0.3857422,0.01708984,0.2294922,-0.1132813,-0.05712891
8039,-18.5,42.4375,95.5625,-1.393555,0.1796875,-0.009277344,0.2319336,-0.1166992,-0.05957031
8044,-9.875,39.875,91.75,-1.277344,0.1367188,-0.05126953,0.234375,-0.1230469,-0.06542969
8048,-11.5,50.5,79.25,-1.23877,0.237793,-0.04736328,0.234375,-0.1254883,-0.06542969
8052,-25.5,64.75,63.0625,-1.257813,0.3388672,-0.001464844,0.2353516,-0.1308594,-0.06542969
8056,-44.0625,72.25,50.75,-1.381836,0.3505859,0.02490234,0.234375,-0.1318359,-0.06542969
8060,-52.75,66.125,43.5,-1.432129,0.2416992,-0.001464844,0.2368164,-0.1367188,-0.06542969
8064,-52.5625,57.0625,32.125,-1.447754,0.1835938,-0.01660156,0.2368164,-0.1381836,-0.06396484
8068,-45.125,41.625,18.1875,-1.413086,0.1137695,-0.03613281,0.234375,-0.1357422,-0.0625
8072,-33.25,30.0625,5.8125,-1.289063,0.15625,-0.05517578,0.2353516,-0.1396484,-0.0625
8076,-24.75,22.875,-4.0625,-1.20752,0.2338867,-0.06689453,0.2353516,-0.140625,-0.0625
8080,-21.4375,17.125,-11.875,-1.095215,0.3505859,-0.07080078,0.2329102,-0.1396484,-0.05859375
8084,-24.6875,15.9375,-14.1875,-1.067871,0.3701172,-0.07080078,0.2329102,-0.1396484,-0.05859375
8088,-19.125,7.5,-19.5625,-1.044922,0.3271484,-0.05126953,0.234375,-0.1367188,-0.05957031
8092,-9.0625,-2.125,-21.3125,-1.033203,0.3544922,-0.04736328,0.2368164,-0.1357422,-0.05957031
8096,0.375,-16.5625,-23.5625,-1.017578,0.4013672,-0.05126953,0.2353516,-0.1342773,-0.05859375
8100,7.4375,-28.875,-24.0625,-0.9438477,0.4399414,-0.07861328,0.2353516,-0.1318359,-0.05712891
8104,11.5,-33.25,-25.5,-0.8276367,0.4946289,-0.1362305,0.237793,-0.1308594,-0.05957031
8108,11.8125,-25.25,-25.5625,-0.715332,0.5644531,-0.1435547,0.237793,-0.1308594,-0.06103516
8112,6.625,-13.125,-27.4375,-0.6806641,0.6264648,-0.1401367,0.2368164,-0.1269531,-0.06103516
8116,2.5625,-4.625,-24,-0.7114258,0.6303711,-0.112793,0.237793,-0.1279297,-0.0625
8120,2.125,-5.1875,-19.1875,-0.7929688,0.6186523,-0.1054688,0.2368164,-0.1230469,-0.0625
8124,3.1875,-11.4375,-12.5,-0.7773438,0.6030273,-0.109375,0.237793,-0.1245117,-0.0625
8128,7.125,-14.4375,-7.0625,-0.7617188,0.5722656,-0.09765625,0.2353516,-0.1230469,-0.06103516
8132,8.3125,-18.25,-5.6875,-0.8046875,0.6069336,-0.1015625,0.234375,-0.1220703,-0.0625
8136,8.25,-23.9375,-7.375,-0.7617188,0.5683594,-0.112793,0.237793,-0.1206055,-0.06396484
8140,13.75,-21.8125,-4.25,-0.7231445,0.5683594,-0.09375,0.234375,-0.1206055,-0.06542969
8144,14.3125,-21,-0.1875,-0.7348633,0.6069336,-0.1054688,0.234375,-0.1220703,-0.0625
8148,14.8125,-21,2.375,-0.730957,0.5761719,-0.112793,0.234375,-0.1206055,-0.06640625
8152,17.375,-18.3125,6.375,-0.7036133,0.5722656,-0.08984375,0.2353516,-0.1220703,-0.06542969
8156,18.5625,-14.375,8.75,-0.7270508,0.5952148,-0.07470703,0.2319336,-0.1220703,-0.06640625
8160,12.375,-11.875,7.125,-0.78125,0.6420898,-0.04736328,0.2329102,-0.1230469,-0.06640625
8164,6.1875,-12.25,6.1875,-0.796875,0.6147461,-0.03613281,0.234375,-0.1245117,-0.06787109
8168,3.25,-12.1875,6.625,-0.78125,0.5878906,-0.03222656,0.2319336,-0.1245117,-0.06933594
8173,2.1875,-11.0625,8.5,-0.7773438,0.5839844,-0.03613281,0.2319336,-0.1254883,-0.07080078
8177,0.5,-8.75,10.75,-0.765625,0.5913086,-0.02832031,0.2329102,-0.1269531,-0.07177734
8181,-1.625,-5.5,13.3125,-0.7695313,0.5878906,-0.02832031,0.2329102,-0.1269531,-0.07470703
8185,-4.75,-1.3125,14.8125,-0.7929688,0.5913086,-0.01660156,0.2329102,-0.1269531,-0.07470703
8189,-8.5,0.75,16,-0.8432617,0.5761719,-0.01660156,0.2329102,-0.1279297,-0.07470703
8193,-11.0625,-0.75,15.3125,-0.8666992,0.5449219,-0.02050781,0.234375,-0.1293945,-0.07470703
8197,-11.1875,-1.6875,13.0625,-0.8857422,0.5097656,-0.02441406,0.2319336,-0.1293945,-0.07763672
8201,-10.3125,-3.5,10.5,-0.8818359,0.4907227,-0.03222656,0.230957,-0.1318359,-0.07470703
8205,-8.3125,-3.125,8.375,-0.878418,0.4790039,-0.04003906,0.2319336,-0.1293945,-0.07617188
8209,-7.0625,-2.5,7.1875,-0.8745117,0.4946289,-0.04003906,0.230957,-0.1308594,-0.08007813
8213,-7.0625,-1.25,7.375,-0.8745117,0.5136719,-0.04394531,0.230957,-0.1308594,-0.07470703
8217,-9.625,1.3125,6.6875,-0.8588867,0.5371094,-0.04003906,0.2285156,-0.1333008,-0.07763672
8221,-13.4375,6.3125,6.0625,-0.8432617,0.5292969,-0.04003906,0.230957,-0.1333008,-0.07617188
8225,-17.5,8.5,5.8125,-0.8745117,0.4985352,-0.06689453,0.2294922,-0.1333008,-0.07861328
8229,-15.375,8.6875,4.9375,-0.8857422,0.4438477,-0.06298828,0.2294922,-0.1333008,-0.07861328
8233,-11.0625,6.5,2.3125,-0.9248047,0.4282227,-0.07080078,0.230957,-0.1342773,-0.07861328
8237,-7.4375,2.3125,-1.625,-0.9248047,0.4243164,-0.07080078,0.2294922,-0.1342773,-0.07763672
