Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
7012,-119.375,39.5625,-169.625,0.9272461,0.06298828,-0.04736328,-0.01416016,-0.328125,-0.2255859
7016,-112.5625,34.4375,-156.9375,0.7797852,-0.01025391,-0.01318359,0.002441406,-0.3193359,-0.2353516
7020,-105.0625,30.0625,-146,0.6982422,-0.03759766,0.05175781,0.01269531,-0.3144531,-0.2392578
7024,-99.6875,35.25,-130.5,0.6328125,-0.09960938,0.1132813,0.02587891,-0.3066406,-0.2490234
7028,-89.6875,40.5625,-114.9375,0.4853516,-0.1230469,0.1289063,0.0390625,-0.2993164,-0.2558594
7032,-77.625,45.125,-108.4375,0.4116211,-0.06445313,0.1479492,0.04736328,-0.2929688,-0.2612305
7036,-69.5,47.75,-107.375,0.3227539,-0.04882813,0.144043,0.05810547,-0.2856445,-0.2651367
7040,-63.5,46.9375,-102.375,0.2177734,-0.07617188,0.1635742,0.06982422,-0.2783203,-0.269043
7044,-63.375,47.1875,-95.4375,0.1328125,-0.06835938,0.1635742,0.07714844,-0.2729492,-0.2749023
7048,-67.125,45.3125,-84.625,0.05517578,-0.1152344,0.1518555,0.08886719,-0.2641602,-0.2758789
7052,-68.625,44.75,-70.75,-0.05273438,-0.2163086,0.125,0.09863281,-0.2568359,-0.2788086
7056,-64,42.6875,-58.125,-0.2192383,-0.2314453,0.06347656,0.1020508,-0.2519531,-0.2817383
7060,-44.4375,32.125,-44.25,-0.3666992,-0.503418,0.02099609,0.1079102,-0.2441406,-0.2841797
7064,-9.5625,20.6875,-29.9375,-0.3823242,-0.6474609,0.02880859,0.112793,-0.2407227,-0.2856445
7068,29,8.4375,-14.6875,-0.3588867,-0.6083984,-0.001464844,0.1166992,-0.2392578,-0.2841797
7072,52.25,-3.5,-0.5625,-0.3320313,-0.4296875,0.005859375,0.1152344,-0.2407227,-0.2817383
7076,56,-11.125,11.375,-0.2348633,-0.2744141,0.05566406,0.1166992,-0.2480469,-0.2788086
7080,48.625,-12.875,22.875,-0.1923828,-0.1772461,0.08251953,0.1152344,-0.2519531,-0.2758789
7084,36.25,-10.5625,33.5,-0.1650391,-0.1308594,0.105957,0.1118164,-0.2529297,-0.2749023
7088,25.125,-9.625,45.1875,-0.1572266,-0.1499023,0.09033203,0.109375,-0.2583008,-0.2719727
7092,24.625,-13,57.8125,-0.1381836,-0.2314453,0.07519531,0.105957,-0.2607422,-0.2719727
7096,39.125,-19.5625,70.5,-0.1030273,-0.3173828,0.05175781,0.1020508,-0.2641602,-0.2705078
7100,62.4375,-28.375,79.25,-0.002441406,-0.2587891,0.05566406,0.09277344,-0.2729492,-0.2680664
7104,76.4375,-27.875,84.625,0.1948242,-0.1074219,0.125,0.08789063,-0.2783203,-0.2651367
7108,79.3125,-16.6875,91.0625,0.3032227,0.01269531,0.1367188,0.07958984,-0.2856445,-0.2583008
7112,74.0625,-10.375,102.4375,0.2568359,0.09033203,0.105957,0.07226563,-0.2944336,-0.2543945
7116,65.9375,-14.0625,120.0625,0.2993164,0.1484375,0.06347656,0.06396484,-0.2993164,-0.2490234
7120,60.6875,-17.5,135.3125,0.4116211,0.1796875,0.04052734,0.0546875,-0.3066406,-0.2460938
7125,57.0625,-20.9375,147.4375,0.5551758,0.2495117,0.03662109,0.04052734,-0.3129883,-0.2392578
7129,53.375,-19.625,154,0.675293,0.3041992,0.02880859,0.03076172,-0.3168945,-0.2368164
7133,51.5,-18.625,160.6875,0.7060547,0.3388672,0.05957031,0.01660156,-0.3232422,-0.2353516
7137,60.375,-20,165.375,0.6948242,0.3120117,0.05566406,0.002441406,-0.3256836,-0.2285156
7141,75.625,-24.5625,170.625,0.7373047,0.3779297,0.01708984,-0.009277344,-0.3256836,-0.2246094
7145,85.8125,-30.375,177.625,0.8730469,0.5175781,0.001953125,-0.02685547,-0.3291016,-0.2163086
7149,86.4375,-32.9375,184.8125,1.023926,0.6186523,-0.009277344,-0.04394531,-0.3344727,-0.2094727
7153,84.4375,-29.75,185.625,1.155762,0.7158203,-0.02832031,-0.05419922,-0.3344727,-0.2041016
7157,94,-28.75,181.375,1.089844,0.7548828,-0.02050781,-0.07226563,-0.3330078,-0.1958008
7161,105.9375,-28.625,172.6875,1.089844,0.8286133,-0.04736328,-0.09130859,-0.3330078,-0.1865234
7165,107.5625,-30.75,171,1.089844,0.9257813,-0.03613281,-0.1020508,-0.3330078,-0.1796875
7169,94.5,-31.6875,183.4375,1.105469,1.030762,-0.08984375,-0.1210938,-0.3305664,-0.168457
7173,79.4375,-40.0625,194.1875,1.117188,1.061523,-0.09375,-0.1376953,-0.3232422,-0.1606445
7177,71.375,-41.9375,188.5625,1.268066,1.077148,-0.07861328,-0.1508789,-0.3193359,-0.15625
7181,70.3125,-40.625,175.25,1.345703,0.9101563,-0.128418,-0.168457,-0.3120117,-0.1484375
7185,81.6875,-44.6875,169.6875,1.461914,0.6845703,-0.1860352,-0.1816406,-0.3041992,-0.1416016
7189,105.125,-49.4375,178.875,1.647949,0.6069336,-0.2553711,-0.1938477,-0.2983398,-0.1333008
7193,122.125,-54.625,191.9375,1.717773,0.9257813,-0.2514648,-0.2104492,-0.2880859,-0.125
7197,104.5625,-52.125,184.5625,1.748535,1.32959,-0.1591797,-0.2246094,-0.2783203,-0.1098633
7201,59.5625,-37.625,168,1.674805,1.337402,-0.0859375,-0.2329102,-0.2705078,-0.1044922
7205,25.625,-31.5625,159.5,1.516113,0.9682617,-0.08984375,-0.2446289,-0.2583008,-0.1005859
7209,14.9375,-33.375,167,1.48877,0.6420898,-0.08984375,-0.2543945,-0.2456055,-0.09521484
7213,37.4375,-33.5,176.4375,1.578125,0.5214844,-0.1435547,-0.2602539,-0.2358398,-0.09228516
7217,66.125,-31.8125,171.8125,1.585938,0.7392578,-0.1899414,-0.2709961,-0.2216797,-0.08691406
7221,68.125,-29.0625,154.8125,1.558594,0.9296875,-0.2207031,-0.2807617,-0.2080078,-0.08007813
7225,50.1875,-29.25,146.625,1.46582,0.855957,-0.2397461,-0.2827148,-0.2016602,-0.07861328
7229,39.0625,-33.3125,153.9375,1.442383,0.6811523,-0.2167969,-0.2915039,-0.1879883,-0.07177734
7233,42.0625,-38.1875,162.5,1.415527,0.6303711,-0.1899414,-0.2973633,-0.1743164,-0.06640625
7237,56.8125,-39.875,162.25,1.477539,0.6459961,-0.1630859,-0.3017578,-0.1669922,-0.0625
7241,93.3125,-29,132.375,1.620605,0.7973633,-0.04394531,-0.3081055,-0.1533203,-0.05859375
7245,124.625,2.5625,68.125,1.496582,1.146973,-0.128418,-0.3115234,-0.1430664,-0.05419922
7249,128.625,13.0625,22.75,1.29541,1.283203,-0.2128906,-0.3164063,-0.1430664,-0.05273438
7254,97.5625,18.25,26.4375,1.310547,1.418945,-0.2397461,-0.3164063,-0.1430664,-0.05029297
7258,52.625,25.375,49.4375,1.26416,1.493164,-0.2670898,-0.3164063,-0.140625,-0.05273438
7262,-24.6875,23.6875,-3.3125,1.074219,3.385254,-0.4130859,-0.3173828,-0.140625,-0.05273438
7266,-57.75,28.5,-33.5625,1.248535,1.932129,-0.574707,-0.3173828,-0.1396484,-0.05957031
7270,-7.75,34.25,-31.0625,0.9736328,1.221191,-0.6015625,-0.3149414,-0.1430664,-0.0625
7274,11.6875,13.8125,-40.875,0.7993164,1.271484,-0.5361328,-0.3139648,-0.1455078,-0.06542969
7278,-6.6875,-10,-54.75,0.9501953,1.578613,-0.5361328,-0.3139648,-0.1508789,-0.06396484
7282,-37.125,-16,-76,1.147949,1.718262,-0.5551758,-0.3105469,-0.1542969,-0.0625
7286,-79.75,-16.4375,-93,1.225586,1.753418,-0.5551758,-0.3081055,-0.1582031,-0.0625
7290,-121.75,-14.6875,-109.8125,1.326172,1.59375,-0.6015625,-0.3017578,-0.1630859,-0.0625
7294,-146,-12.6875,-122.375,1.353516,1.32959,-0.6552734,-0.2983398,-0.1733398,-0.06396484
7298,-143.6875,-15.0625,-125.3125,1.430664,1.108398,-0.6323242,-0.2958984,-0.1767578,-0.06933594
7302,-118.9375,-11.125,-136.125,1.5625,1.06543,-0.5825195,-0.2924805,-0.1870117,-0.07177734
7306,-78.625,-6.1875,-163.125,1.63623,1.213379,-0.574707,-0.2866211,-0.1982422,-0.07617188
7310,-42.8125,-1.875,-201.8125,1.632324,1.399902,-0.5092773,-0.2807617,-0.2080078,-0.07763672
7314,-24,1.5,-222.1875,1.686523,1.454102,-0.4824219,-0.2734375,-0.2255859,-0.07763672
7318,-11.6875,-1.75,-233.375,1.717773,1.636719,-0.5322266,-0.2602539,-0.2441406,-0.07861328
7322,-16.875,-11.4375,-249.6875,1.837891,1.753418,-0.5976563,-0.2519531,-0.2568359,-0.08154297
7326,-40.0625,-21.125,-258.125,2.016113,1.737793,-0.6015625,-0.2363281,-0.2792969,-0.08154297
7330,-75.9375,-25.3125,-259.3125,2.050781,1.613281,-0.6015625,-0.21875,-0.2983398,-0.08447266
7334,-108.625,-27.25,-264.6875,2.058594,1.442383,-0.6015625,-0.2055664,-0.3081055,-0.08544922
7338,-135.125,-34.75,-260.1875,2.004395,1.232422,-0.5786133,-0.1855469,-0.3256836,-0.09228516
7342,-156.3125,-39.8125,-253.3125,2.078125,1.053711,-0.4516602,-0.1625977,-0.3393555,-0.1074219
7346,-167.5625,-33.6875,-249.0625,2.0625,0.875,-0.34375,-0.1474609,-0.3432617,-0.1142578
7350,-160.3125,-24.125,-242.8125,1.969238,0.6577148,-0.2475586,-0.1245117,-0.3505859,-0.1264648
7354,-149.625,-19.125,-240.125,1.899902,0.6577148,-0.2016602,-0.1010742,-0.3554688,-0.1401367
7358,-148.5,-9.125,-240.375,1.922852,0.6420898,-0.09765625,-0.08642578,-0.3569336,-0.1484375
7362,-160.5625,5.9375,-235.625,1.837891,0.5800781,-0.06298828,-0.06396484,-0.3569336,-0.1645508
7366,-178.1875,20.25,-223.3125,1.709961,0.4907227,-0.04394531,-0.04150391,-0.3530273,-0.1782227
7370,-187.375,36.4375,-212.75,1.539551,0.315918,-0.03613281,-0.02587891,-0.3481445,-0.1904297
7374,-179.1875,50.375,-204.1875,1.361328,0.1098633,-0.02832031,-0.003417969,-0.3408203,-0.2080078
7378,-156,58,-196.375,1.159668,0.02441406,-0.05908203,0.01757813,-0.3291016,-0.2231445
7383,-139.1875,56.6875,-195.5,0.9931641,0.008789063,-0.05517578,0.03320313,-0.3217773,-0.2324219
7387,-132.625,58.375,-182.375,0.8803711,-0.09179688,-0.01318359,0.05078125,-0.3095703,-0.2407227
7391,-128.6875,67.5,-163.25,0.7216797,-0.2163086,-0.05126953,0.06982422,-0.2983398,-0.2514648
7395,-117.375,69.6875,-143.1875,0.4428711,-0.3833008,-0.1435547,0.08203125,-0.2880859,-0.2558594
7399,-96.5,60.1875,-123.6875,0.2412109,-0.5,-0.1708984,0.09619141,-0.2753906,-0.2626953
7403,-75.5,47.875,-104.8125,0.04345703,-0.550293,-0.1669922,0.109375,-0.265625,-0.269043
7407,-55.625,39.125,-88.875,-0.07226563,-0.5385742,-0.1669922,0.1166992,-0.2568359,-0.2705078
7411,-41.375,29.75,-78.8125,-0.2661133,-0.503418,-0.1821289,0.125,-0.2470703,-0.2705078
7415,-28.4375,14.25,-65.125,-0.3085938,-0.5151367,-0.1245117,0.1293945,-0.2416992,-0.2719727
7419,-9.0625,1.9375,-51.25,-0.2851563,-0.5,-0.07470703,0.1342773,-0.2382813,-0.2719727
7423,9.4375,-9.0625,-36.75,-0.3085938,-0.4179688,0.009765625,0.1367188,-0.2368164,-0.2719727
7427,16.125,-16.9375,-22.875,-0.2348633,-0.2705078,0.1020508,0.1376953,-0.2329102,-0.2749023
7431,12.6875,-10,-16.875,-0.1499023,-0.1381836,0.1904297,0.1357422,-0.2368164,-0.2705078
7435,7.5,-3.5625,-13,-0.2080078,-0.1420898,0.1713867,0.1367188,-0.2358398,-0.2719727
7439,9.25,-2.625,-9.875,-0.2734375,-0.2124023,0.1328125,0.1376953,-0.2368164,-0.2719727
7443,16.125,-9.1875,3.875,-0.3242188,-0.2705078,0.1289063,0.1391602,-0.2368164,-0.2719727
7447,21.4375,-16.3125,24.125,-0.2929688,-0.2666016,0.159668,0.1367188,-0.2382813,-0.2705078
7451,26.0625,-18.5,40.125,-0.2387695,-0.2202148,0.1674805,0.1333008,-0.2416992,-0.2719727
7455,33.5,-16.375,47.9375,-0.1923828,-0.1733398,0.1904297,0.1308594,-0.2456055,-0.269043
7459,44.5625,-12.375,47.875,-0.1962891,-0.1308594,0.1787109,0.1269531,-0.2495117,-0.269043
7463,61.3125,-15.125,51.5625,-0.1767578,-0.1538086,0.1367188,0.1225586,-0.2568359,-0.2651367
7467,77.0625,-23.5,63.5625,-0.1186523,-0.08398438,0.1367188,0.1186523,-0.2607422,-0.2636719
7471,78.9375,-26.4375,79.8125,0.004882813,0.05517578,0.2172852,0.1118164,-0.2695313,-0.2583008
7475,66.5625,-20.5,95.375,0.140625,0.203125,0.2519531,0.1044922,-0.2768555,-0.2568359
7479,55.1875,-9.375,103.6875,0.1713867,0.2924805,0.2749023,0.09960938,-0.2841797,-0.2514648
7483,55.6875,-3.75,106.25,0.1210938,0.3120117,0.2211914,0.09033203,-0.2905273,-0.2490234
7487,61.0625,-7.25,111.6875,0.1674805,0.3623047,0.1748047,0.08447266,-0.2993164,-0.2436523
7491,54.75,-9.25,120,0.2758789,0.4438477,0.1713867,0.07470703,-0.3041992,-0.2392578
7495,34.125,-6,132.3125,0.3959961,0.5175781,0.1787109,0.06542969,-0.3105469,-0.237793
7499,11.5625,-4.6875,145.5,0.3999023,0.5058594,0.1713867,0.0546875,-0.3154297,-0.2353516
7503,9.8125,-6.25,147.625,0.3730469,0.3818359,0.1328125,0.04394531,-0.3178711,-0.2338867
7507,25.5625,-13.25,147.5,0.4155273,0.3466797,0.125,0.03173828,-0.3193359,-0.2324219
7512,38.875,-18.6875,150.375,0.5668945,0.3857422,0.1132813,0.01757813,-0.3232422,-0.2299805
7516,41,-18.9375,158,0.6791992,0.4790039,0.1098633,0.008300781,-0.3256836,-0.2270508
7520,38.3125,-18.375,168.125,0.6713867,0.5449219,0.06347656,-0.006835938,-0.3291016,-0.2246094
7524,45,-20.8125,169.4375,0.6791992,0.5991211,0.02490234,-0.02246094,-0.3320313,-0.2177734
7528,55.375,-31.5,167.125,0.7490234,0.6616211,0.009765625,-0.03417969,-0.3305664,-0.2163086
7532,55,-37.125,172.625,0.9311523,0.7158203,0.06738281,-0.05078125,-0.3320313,-0.2109375
7536,54.4375,-37.3125,181.5625,1.043457,0.6616211,0.1020508,-0.06738281,-0.3305664,-0.2011719
7540,72,-32.0625,184,1.151855,0.6186523,0.1132813,-0.08203125,-0.3266602,-0.2011719
7544,95.6875,-26.875,181.375,1.186523,0.7119141,0.06738281,-0.09863281,-0.3266602,-0.1918945
7548,108.625,-20.25,179.875,1.306641,0.8520508,0.01708984,-0.1152344,-0.3242188,-0.1835938
7552,103.375,-13.5,181.75,1.318359,1.061523,-0.05126953,-0.128418,-0.3217773,-0.175293
7556,79.125,-10.8125,179.25,1.275879,1.225098,-0.07470703,-0.1450195,-0.3193359,-0.168457
7560,40.6875,-11,175.5,1.213867,1.209473,-0.07861328,-0.1616211,-0.3129883,-0.1616211
7564,3.1875,-17.625,175.9375,1.202148,0.9604492,-0.03222656,-0.1708984,-0.3066406,-0.1606445
7568,-10,-23.1875,188.625,1.268066,0.6538086,-0.05908203,-0.1865234,-0.2944336,-0.1606445
7572,20.3125,-30.875,195.25,1.318359,0.3896484,-0.05517578,-0.2021484,-0.2792969,-0.1577148
7576,75.3125,-37.25,188,1.403809,0.4868164,-0.07470703,-0.2114258,-0.2729492,-0.15625
7580,102.25,-34.125,176.8125,1.481445,0.7705078,-0.0859375,-0.2255859,-0.2607422,-0.1469727
7584,92.125,-32.125,175.0625,1.458008,0.9760742,-0.1323242,-0.237793,-0.2529297,-0.1401367
7588,68.3125,-36.75,176.375,1.442383,0.9257813,-0.1245117,-0.2436523,-0.2441406,-0.1333008
7592,63.125,-37.625,180.125,1.508301,0.7587891,-0.08203125,-0.2553711,-0.2319336,-0.1279297
7596,72.625,-35.4375,191.75,1.512207,0.824707,-0.1206055,-0.2661133,-0.2167969,-0.1210938
7600,79.625,-37.5,183.1875,1.597656,1.04248,-0.112793,-0.2724609,-0.2070313,-0.1142578
7604,73.875,-28.1875,159.1875,1.632324,1.193848,-0.08203125,-0.2817383,-0.1933594,-0.1088867
7608,60.5,-14.75,137,1.543457,1.12793,-0.09375,-0.2866211,-0.1831055,-0.1020508
7612,49.375,-13.0625,130.9375,1.395996,1.022949,-0.1206055,-0.2890625,-0.1767578,-0.1020508
7616,36.375,-16.625,129.8125,1.364746,1.01123,-0.1401367,-0.2958984,-0.1645508,-0.09765625
7620,23.125,-18.6875,130.9375,1.395996,0.953125,-0.1015625,-0.2983398,-0.1542969,-0.09521484
7624,17.125,-12.0625,128.5,1.461914,0.9101563,-0.04736328,-0.3032227,-0.1494141,-0.09521484
7628,24.75,4,115.4375,1.539551,0.9375,0.04443359,-0.3066406,-0.1357422,-0.09375
7632,33.3125,20.4375,91.875,1.407715,0.9335938,0.01708984,-0.3115234,-0.1269531,-0.09375
7636,44.5,19.5,69.375,1.268066,0.8364258,-0.04394531,-0.3125,-0.1245117,-0.09521484
7641,59.6875,13.25,47.25,1.237305,0.6884766,-0.02050781,-0.3125,-0.1206055,-0.09521484
7645,79.125,17.625,35.125,1.29541,0.4907227,0.01708984,-0.3149414,-0.1166992,-0.09667969
7649,96.5,25.8125,36.3125,1.229492,0.4086914,-0.01660156,-0.3149414,-0.1166992,-0.09765625
7653,92.875,29.1875,29.3125,1.0625,1.038574,-0.1323242,-0.3173828,-0.1181641,-0.09667969
7657,52.5625,22.9375,-5.3125,1.085938,1.609375,-0.1821289,-0.3164063,-0.1181641,-0.09912109
