Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
7074,-10.3125,-50.9375,11.9375,-1.191895,-0.6748047,0.04443359,0.3115234,0.04736328,0.01611328
7078,-1.6875,-53.875,13,-1.234863,-0.5620117,0.06347656,0.3154297,0.04492188,0.01074219
7082,-3.25,-60.0625,10.5625,-1.219238,-0.4257813,0.1132813,0.3164063,0.04492188,0.0078125
7086,-7.5625,-57.375,-1,-1.129883,-0.3754883,0.1518555,0.3164063,0.04394531,0.00390625
7091,-16.4375,-52.9375,-5.8125,-1.106934,-0.3950195,0.1826172,0.3173828,0.04492188,-0.001464844
7095,-21.8125,-51.5,-3.5,-1.129883,-0.5112305,0.1904297,0.3154297,0.04492188,-0.006835938
7099,-12.4375,-49.5,4.25,-1.141602,-0.6357422,0.2060547,0.3173828,0.04638672,-0.01074219
7103,3,-45.6875,8.1875,-1.07959,-0.6240234,0.2749023,0.3173828,0.04394531,-0.01367188
7107,13.375,-37,7.25,-1.048828,-0.484375,0.3291016,0.3164063,0.04248047,-0.01757813
7111,12.6875,-35.25,2.9375,-1.106934,-0.3989258,0.3095703,0.3164063,0.04150391,-0.02148438
7115,8.4375,-37.3125,4.0625,-1.12207,-0.402832,0.3481445,0.3164063,0.04150391,-0.02587891
7119,5,-36.0625,6.3125,-1.149414,-0.4335938,0.3212891,0.3188477,0.04150391,-0.02734375
7123,-0.5,-44,13.25,-1.165039,-0.4140625,0.3212891,0.3164063,0.04150391,-0.03125
7127,-13.125,-49.1875,20.8125,-1.091309,-0.371582,0.355957,0.3198242,0.04003906,-0.03662109
7131,-26.4375,-51.625,28.6875,-1.060547,-0.3793945,0.3637695,0.3188477,0.03759766,-0.03955078
7135,-32,-49.75,32.9375,-0.9750977,-0.4257813,0.3710938,0.3188477,0.03515625,-0.04492188
7139,-24.8125,-34.625,26.6875,-0.847168,-0.4609375,0.390625,0.3188477,0.03125,-0.04736328
7143,-9.75,-12.4375,17,-0.8007813,-0.4921875,0.3789063,0.3212891,0.02734375,-0.05029297
7147,3.125,7.75,12.3125,-0.8354492,-0.4726563,0.3520508,0.3198242,0.02636719,-0.05029297
7151,7.5625,13.875,15.375,-0.9287109,-0.4140625,0.2827148,0.3212891,0.02490234,-0.04736328
7155,4.6875,7.25,22,-0.9985352,-0.3676758,0.2519531,0.3212891,0.02490234,-0.04882813
7159,-0.5625,-2.625,29.5,-0.9946289,-0.3364258,0.2329102,0.3237305,0.02392578,-0.04736328
7163,-2.875,-10.25,32.5625,-0.9516602,-0.2861328,0.2402344,0.3237305,0.02001953,-0.04882813
7167,-3.9375,-10.75,26.6875,-0.8857422,-0.2241211,0.2675781,0.3237305,0.01611328,-0.05029297
7171,-8.5625,-8.625,18.875,-0.878418,-0.2006836,0.2675781,0.324707,0.01367188,-0.04736328
7175,-13.5625,-8.0625,16,-0.8666992,-0.2314453,0.2709961,0.3237305,0.01269531,-0.05175781
7179,-15.4375,-9.4375,17.8125,-0.878418,-0.2705078,0.2519531,0.3261719,0.01123047,-0.05029297
7183,-15.4375,-13.125,19.5,-0.878418,-0.2939453,0.2402344,0.3261719,0.01025391,-0.05175781
7187,-13.125,-16,22.1875,-0.8549805,-0.2978516,0.2480469,0.324707,0.008789063,-0.05419922
7191,-9.6875,-15.5,19.9375,-0.8085938,-0.2822266,0.2749023,0.3261719,0.004882813,-0.05273438
7195,-9,-11.0625,16.625,-0.7695313,-0.2509766,0.2944336,0.3222656,0.004882813,-0.05419922
7199,-6.9375,-5.9375,13.625,-0.78125,-0.2705078,0.2866211,0.324707,0.00390625,-0.05712891
7203,-4.8125,-5.5625,12.25,-0.8125,-0.2666016,0.2749023,0.3261719,0.001464844,-0.05566406
7207,-6,-8.125,15.4375,-0.831543,-0.2470703,0.2827148,0.3237305,0,-0.05712891
7211,-5.75,-10.3125,17.5625,-0.8432617,-0.2587891,0.2905273,0.3271484,-0.001953125,-0.05712891
7215,-5.1875,-14.1875,19.4375,-0.8354492,-0.2275391,0.2749023,0.3271484,-0.001953125,-0.06103516
7220,-8.1875,-17.3125,21.1875,-0.8046875,-0.2045898,0.2866211,0.3271484,-0.004394531,-0.06103516
7224,-10.375,-18.3125,19.25,-0.7617188,-0.1928711,0.3017578,0.3271484,-0.005859375,-0.06103516
7228,-10.125,-16.875,16.3125,-0.730957,-0.2084961,0.2983398,0.3261719,-0.006835938,-0.0625
7232,-9.0625,-15.75,17.25,-0.7426758,-0.2084961,0.2944336,0.3271484,-0.008300781,-0.06542969
7236,-10.25,-18.6875,20.5,-0.7578125,-0.1889648,0.2905273,0.3261719,-0.01074219,-0.06933594
7240,-16.4375,-25.8125,22.1875,-0.765625,-0.1616211,0.2866211,0.3271484,-0.01318359,-0.07080078
7244,-24.8125,-32.4375,22.5,-0.7387695,-0.2124023,0.2636719,0.3271484,-0.01318359,-0.06933594
7248,-30.5625,-40.625,26.3125,-0.7270508,-0.2666016,0.2519531,0.3271484,-0.015625,-0.07080078
7252,-31.0625,-44.3125,32.125,-0.6923828,-0.3637695,0.2788086,0.3271484,-0.01953125,-0.07617188
7256,-22.1875,-44.6875,33.3125,-0.7075195,-0.4067383,0.2788086,0.3261719,-0.02197266,-0.08007813
7260,-13.5,-46.625,33.5625,-0.6884766,-0.3520508,0.3017578,0.3261719,-0.02587891,-0.08544922
7264,-7.75,-39.5,36.1875,-0.6572266,-0.3481445,0.3442383,0.324707,-0.02832031,-0.08691406
