Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
7018,27,-0.4375,26.4375,-0.8745117,-0.4960938,-0.1977539,0.230957,0.1699219,0.06201172
7022,29.1875,0.0625,25.9375,-0.8549805,-0.453125,-0.1899414,0.230957,0.1689453,0.05810547
7026,30.625,3.1875,28.8125,-0.8393555,-0.4570313,-0.1782227,0.2329102,0.1674805,0.05517578
7030,32.75,7.4375,30.5625,-0.8510742,-0.4609375,-0.1513672,0.234375,0.1660156,0.05419922
7034,36.8125,8.625,31.5625,-0.862793,-0.4570313,-0.1630859,0.2368164,0.1660156,0.05419922
7039,39.375,9.0625,31.25,-0.8706055,-0.4492188,-0.1401367,0.237793,0.1635742,0.05126953
7043,40.1875,9.5625,30,-0.8666992,-0.4257813,-0.1362305,0.2402344,0.1611328,0.05126953
7047,40.3125,11,28.25,-0.8666992,-0.4067383,-0.1362305,0.2412109,0.1611328,0.04882813
7051,40.5,12.625,27,-0.8666992,-0.3950195,-0.128418,0.2436523,0.1586914,0.04736328
7055,38.875,13.625,25.1875,-0.8857422,-0.3754883,-0.1206055,0.2451172,0.1586914,0.04589844
7059,35.8125,13.125,23,-0.9052734,-0.3520508,-0.1362305,0.2451172,0.1586914,0.04443359
7063,31.75,11.25,18.75,-0.9169922,-0.3520508,-0.1206055,0.2460938,0.1586914,0.04443359
7067,28.1875,8.5625,14.6875,-0.9287109,-0.3598633,-0.109375,0.2485352,0.15625,0.04296875
7071,25.5625,5.4375,10.125,-0.9365234,-0.3637695,-0.109375,0.2475586,0.15625,0.04199219
7075,22.125,2.5625,6.4375,-0.9399414,-0.355957,-0.112793,0.25,0.15625,0.04199219
7079,18.6875,-0.375,2.3125,-0.9326172,-0.3598633,-0.1054688,0.2475586,0.1577148,0.03759766
7083,14.5,-3.375,-1.375,-0.9248047,-0.3520508,-0.1015625,0.2485352,0.15625,0.03759766
7087,10.375,-5.625,-4.75,-0.9248047,-0.355957,-0.1166992,0.25,0.15625,0.03759766
7091,4.625,-7.6875,-8.1875,-0.8935547,-0.324707,-0.1166992,0.2485352,0.1577148,0.03613281
7095,-0.9375,-5.5,-7.6875,-0.8818359,-0.3637695,-0.08984375,0.25,0.1577148,0.03613281
7099,-2.3125,-3.75,-4.375,-0.9169922,-0.3950195,-0.09375,0.2485352,0.1577148,0.03613281
7103,-2.3125,-3.6875,-3.125,-0.9052734,-0.3989258,-0.08203125,0.2460938,0.1586914,0.03759766
7107,-3.375,-3.75,-5.25,-0.8896484,-0.3833008,-0.112793,0.2485352,0.1586914,0.03613281
7111,-6.75,-3.5,-7.0625,-0.8666992,-0.355957,-0.128418,0.2485352,0.1577148,0.03759766
7115,-11.9375,-2.5625,-8.125,-0.8666992,-0.3325195,-0.128418,0.2460938,0.1601563,0.03515625
7119,-17.125,-1.625,-7.875,-0.862793,-0.3325195,-0.128418,0.2460938,0.1625977,0.03515625
7123,-21.625,0,-5.5,-0.8549805,-0.3520508,-0.112793,0.2475586,0.1601563,0.03759766
7127,-24.5625,1.875,-2.8125,-0.8588867,-0.3637695,-0.112793,0.2451172,0.1611328,0.03759766
7131,-25.9375,2.875,-1.125,-0.8666992,-0.3911133,-0.109375,0.2460938,0.1611328,0.04296875
7135,-26.1875,3.3125,-0.125,-0.8666992,-0.4101563,-0.1015625,0.2451172,0.1586914,0.04052734
7139,-25.9375,3.9375,0.0625,-0.8706055,-0.4335938,-0.109375,0.2436523,0.1586914,0.04296875
7143,-24.125,4.5,0,-0.878418,-0.4414063,-0.112793,0.2451172,0.1577148,0.04589844
7147,-21.5,4.125,-0.1875,-0.8935547,-0.4453125,-0.1245117,0.2451172,0.1586914,0.04736328
7151,-18.875,3.5,-0.3125,-0.8896484,-0.4414063,-0.1362305,0.2451172,0.15625,0.04980469
7155,-17.1875,2.75,-0.25,-0.8935547,-0.4179688,-0.1474609,0.2436523,0.1577148,0.04980469
7159,-15.8125,1.8125,-1.0625,-0.8857422,-0.4179688,-0.1669922,0.2436523,0.1577148,0.05126953
7163,-14.4375,1.9375,-2.0625,-0.878418,-0.4375,-0.1743164,0.2451172,0.1547852,0.05273438
7168,-11.8125,-1.5,-6.875,-0.8818359,-0.4648438,-0.1591797,0.2451172,0.15625,0.05126953
